"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","12/14/2016","11/15/2017","11/15/2017","11/15/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","-74.0","-94.2","-88.4","30.2"
"0","Operating Gains/Losses","-6.2","13.2","-28.6","0.7"
"1","Gain/Loss on Investment Securities","5.1","4.8","2.2","-"
"0","Depreciation,Amortization and Depletion","38.6","37.0","28.7","23.7"
"0","Deferred Taxes","-24.4","-2.1","2.7","6.0"
"0","Other Non-Cash Items","-7.0","13.9","7.3","-3.0"
"1","Asset Impairment Charge","102.4","57.6","84.2","0.0"
"1","Stock-Based Compensation","6.8","2.4","5.3","5.9"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-15.5","-10.0","7.7","-0.2"
"0","Change in Inventories","0.3","0.4","-3.7","0.7"
"0","Change in Pay/Accrued Exp","15.1","15.6","-26.3","-31.0"
"1","Change in Payables","15.1","-","-","-"
"2","Change In Account Payable","15.1","-","-","-"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","0.1","-21.1","37.7","3.3"
"0","Cash Flow from Operating Activities","74.7","79.4","64.4","51.8"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-23.0","-23.7","-9.6","-18.9"
"1","Purchase of Property,Plant and Equipment","-23.0","-23.7","-9.6","-18.9"
"0","Purchase/Sale of Business,Net","-13.2","-7.8","-6.0","-2.3"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","0.0","-12.1","0.0","0.0"
"1","Purchase of Investments","0.0","-12.1","0.0","0.0"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-43.9","-24.0","-13.0","13.8"
"0","Cash Flow from Investing Activities","-80.1","-67.7","6.7","-7.3"
"0","Issuance/Payments of Debt,Net","193.0","-2.2","-48.0","54.1"
"1","Issuance/Payments of LT Debt,Net","193.0","-2.2","-48.0","54.1"
"2","Payments to Settle Long Term Debt","-572.9","-72.4","-112.1","-85.4"
"0","Issuance/Payments of Common Stock,Net","-11.9","-","-11.8","-"
"1","Proceeds or Issuance of Long Term Debt","765.9","70.1","64.1","139.5"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-11.9","0.0","-11.8","0.0"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","-173.7","4.6","-3.4","-0.8"
"0","Cash Flow from Financing Activities","32.5","2.4","-63.2","53.4"
"0","Cash, Equivalents, Start of Period","29.1","55.3","59.1","65.7"
"0","Cash, Equivalents, End of Period","55.3","59.1","65.7","164.4"
"0","Change in Cash","27.2","14.1","8.0","97.9"
"0","Free Cash Flow","51.7","55.7","54.9","33.0"
"0","Effect of Exchange Rate Changes","-0.9","-10.3","-1.4","0.7"
