"0","Period End Date","6/30/2017","9/30/2017","12/31/2017","3/31/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","11/8/2017","2/9/2018","5/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","75.1","103.5","114.4","140.4"
"0","Cost of Revenue","55.1","80.6","86.9","104.1"
"0","Gross Profit","20.0","22.9","27.5","36.4"
"0","Selling,General and Administrative","11.5","10.7","10.6","11.1"
"1","General and Administrative Expense","9.3","7.1","7.4","7.9"
"1","Selling and Marketing Expense","2.3","3.6","3.1","3.3"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","12.1","12.0","11.9","12.4"
"0","Operating Income","8.0","11.0","15.7","23.9"
"0","Net Interest Income","-0.7","-2.2","-1.0","-0.9"
"0","Other Income/Expense,Net","10.7","-2.6","30.3","0.0"
"0","Pre-Tax Income","18.0","6.2","45.0","23.0"
"0","Provision for Income Tax","7.7","-0.3","50.6","6.2"
"0","Net Income","9.7","5.9","-6.4","15.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.36","0.31","0.40","0.27"
"0","Basic EPS","0.54","0.31","-0.31","0.76"
"1","Basic Weighted Average Shares","17.99","19.18","20.43","20.54"
"1","Basic EPS from Continuing Operations","0.54","0.31","-0.31","0.76"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.53","0.31","-0.31","0.76"
"1","Diluted Weighted Average Shares","18.14","19.30","20.43","20.66"
"1","Diluted EPS from Continuing Operations","0.53","0.31","-0.31","0.76"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
