"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/9/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","26.6","38.8","43.1","32.7"
"0","Cost of Revenue","0.2","0.3","0.2","0.2"
"0","Gross Profit","26.4","38.6","42.9","32.5"
"0","Selling,General and Administrative","38.5","52.6","38.9","39.1"
"1","General and Administrative Expense","25.2","29.4","23.9","24.5"
"1","Selling and Marketing Expense","13.4","23.2","15.0","14.6"
"0","Research and Development","8.4","8.5","8.3","7.3"
"0","Special Income/Charges","0.1","-0.5","-1.9","0.0"
"0","Operating Expenses","47.1","61.3","47.7","49.4"
"0","Operating Income","-20.7","-22.8","-4.8","-16.9"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","0.1","-0.5","-1.7","0.3"
"0","Pre-Tax Income","-20.6","-23.3","-6.5","-16.6"
"0","Provision for Income Tax","0.0","-2.3","-1.7","-4.6"
"0","Net Income","-20.6","-21.0","-4.8","-12.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.06","0.13","0.02","0.09"
"0","Basic EPS","-1.11","-1.13","-0.26","-0.63"
"1","Basic Weighted Average Shares","18.57","18.63","18.87","19.06"
"1","Basic EPS from Continuing Operations","-1.11","-1.13","-0.26","-0.63"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-1.11","-1.13","-0.26","-0.63"
"1","Diluted Weighted Average Shares","18.57","18.63","18.87","19.06"
"1","Diluted EPS from Continuing Operations","-1.11","-1.13","-0.26","-0.63"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
