"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","0.0","0.0","0.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","2.2","2.7","2.8","2.8"
"1","General and Administrative Expense","-","-","2.8","2.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","3.5","3.4","3.3","4.5"
"0","Special Income/Charges","-0.3","-0.8","-","-"
"0","Operating Expenses","5.7","6.0","6.1","7.3"
"0","Operating Income","-5.7","-6.0","-6.1","-7.3"
"0","Net Interest Income","0.0","0.0","0.0","0.0"
"0","Other Income/Expense,Net","-0.3","-0.8","-8.8","3.5"
"0","Pre-Tax Income","-6.0","-6.8","-14.8","-3.8"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-6.0","-6.8","-14.8","-3.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.23","-0.25","-0.52","-0.13"
"1","Basic Weighted Average Shares","22.55","24.02","27.67","28.74"
"1","Basic EPS from Continuing Operations","-0.23","-0.25","-0.52","-0.13"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.23","-0.25","-0.52","-0.13"
"1","Diluted Weighted Average Shares","22.55","24.02","27.67","28.74"
"1","Diluted EPS from Continuing Operations","-0.23","-0.25","-0.52","-0.13"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
