"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/23/2017","2/22/2018","2/22/2018","2/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,757.3","1,628.2","1,598.6","1,716.5"
"0","Cost of Revenue","1,093.3","976.5","942.7","1,053.2"
"0","Gross Profit","664.0","651.7","655.9","663.3"
"0","Selling,General and Administrative","375.6","318.9","308.8","276.0"
"1","General and Administrative Expense","375.6","318.9","308.8","276.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","51.3","47.1","48.8","53.5"
"0","Special Income/Charges","-11.4","-20.4","-52.2","-29.6"
"0","Operating Expenses","440.7","372.4","386.3","363.9"
"0","Operating Income","223.3","279.3","269.6","299.4"
"0","Net Interest Income","-121.9","-99.4","-81.5","-79.5"
"0","Other Income/Expense,Net","3.1","13.8","-22.1","-9.0"
"0","Pre-Tax Income","104.5","193.7","166.0","210.9"
"0","Provision for Income Tax","-12.4","69.8","59.0","200.5"
"0","Net Income","276.3","144.2","94.1","11.2"
"0","Dividend Per Share","-","-","0.51","0.84"
"0","Tax Rate","0.36","0.36","0.36","0.27"
"0","Basic EPS","3.67","2.00","1.34","0.16"
"1","Basic Weighted Average Shares","75.30","72.00","70.10","68.10"
"1","Basic EPS from Continuing Operations","1.55","1.72","1.53","0.16"
"1","Basic EPS,Continuing and Discontinued","2.12","0.28","-0.19","0.00"
"0","Diluted EPS","3.63","1.99","1.33","0.16"
"1","Diluted Weighted Average Shares","76.20","72.60","70.50","68.20"
"1","Diluted EPS from Continuing Operations","1.54","1.71","1.52","0.16"
"1","Diluted EPS,Continuing and Discontinued","2.09","0.28","-0.19","0.00"
