"0","Period End Date","2/28/2015","2/29/2016","2/28/2017","2/28/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","5/26/2016","5/30/2017","5/29/2018","5/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","32.5","63.6","106.6","112.0"
"0","Cost of Revenue","12.8","20.5","28.6","30.9"
"0","Gross Profit","19.8","43.1","78.0","81.0"
"0","Selling,General and Administrative","18.4","39.8","73.0","73.7"
"1","General and Administrative Expense","2.0","2.3","49.9","51.1"
"1","Selling and Marketing Expense","16.4","37.5","23.1","22.6"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.1","0.5","-1.1","0.0"
"0","Operating Expenses","18.4","39.8","73.0","73.7"
"0","Operating Income","1.4","3.3","5.0","7.4"
"0","Net Interest Income","-0.1","-0.2","-1.0","-1.1"
"0","Other Income/Expense,Net","0.1","0.5","0.6","1.6"
"0","Pre-Tax Income","1.4","3.5","4.6","7.8"
"0","Provision for Income Tax","0.5","1.4","1.8","2.6"
"0","Net Income","0.9","2.1","2.9","5.2"
"0","Dividend Per Share","0.16","0.17","0.18","0.00"
"0","Tax Rate","0.39","0.40","0.38","0.33"
"0","Basic EPS","0.11","0.26","0.35","0.64"
"1","Basic Weighted Average Shares","8.01","8.10","8.16","8.18"
"1","Basic EPS from Continuing Operations","0.11","0.26","0.35","0.64"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.11","0.26","0.35","0.64"
"1","Diluted Weighted Average Shares","8.01","8.10","8.17","8.18"
"1","Diluted EPS from Continuing Operations","0.11","0.26","0.35","0.64"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
