"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,232.5","3,352.3","2,302.1","1,236.9"
"0","Cost of Revenue","1,566.9","1,302.8","924.9","658.9"
"0","Gross Profit","1,665.6","2,049.4","1,377.1","578.0"
"0","Selling,General and Administrative","106.8","76.8","69.3","71.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-745.4","-418.3","-1,440.9","-121.6"
"0","Operating Expenses","734.2","711.1","680.3","619.6"
"0","Operating Income","931.4","1,338.3","696.8","-41.6"
"0","Net Interest Income","-156.5","-177.6","-222.9","-286.5"
"0","Other Income/Expense,Net","-745.4","-418.3","-1,440.9","-121.6"
"0","Pre-Tax Income","29.5","742.4","-967.0","-449.8"
"0","Provision for Income Tax","106.7","159.2","-109.2","42.6"
"0","Net Income","8.5","511.0","-929.6","-516.5"
"0","Dividend Per Share","1.50","1.28","0.19","0.00"
"0","Tax Rate","0.35","0.21","0.11","0.09"
"0","Basic EPS","0.03","2.06","-3.82","-2.11"
"1","Basic Weighted Average Shares","252.91","242.15","243.13","244.74"
"1","Basic EPS from Continuing Operations","-0.60","2.06","-3.82","-2.10"
"1","Basic EPS,Continuing and Discontinued","0.63","0.00","0.00","-0.01"
"0","Diluted EPS","0.03","2.06","-3.82","-2.11"
"1","Diluted Weighted Average Shares","252.91","247.40","243.13","244.74"
"1","Diluted EPS from Continuing Operations","-0.60","2.06","-3.82","-2.10"
"1","Diluted EPS,Continuing and Discontinued","0.63","0.00","0.00","-0.01"
