"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/2/2017","3/7/2018","3/7/2018","3/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5.1","7.7","15.0","71.6"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","6.5","12.6","19.9","25.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","28.3","28.4","54.8","92.3"
"0","Special Income/Charges","-0.1","-1.7","-0.1","0.0"
"0","Operating Expenses","34.8","40.9","74.6","117.9"
"0","Operating Income","-29.8","-33.2","-59.6","-46.3"
"0","Net Interest Income","-0.5","-0.4","0.7","2.7"
"0","Other Income/Expense,Net","-0.1","-1.7","-0.1","0.0"
"0","Pre-Tax Income","-30.3","-35.4","-58.9","-43.6"
"0","Provision for Income Tax","0.0","0.0","0.0","-0.5"
"0","Net Income","-30.3","-35.4","-58.9","-43.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.01"
"0","Basic EPS","-","-4.90","-1.63","-1.16"
"1","Basic Weighted Average Shares","20.89","8.60","36.23","37.17"
"1","Basic EPS from Continuing Operations","-","-4.90","-1.63","-1.16"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-","-4.90","-1.63","-1.16"
"1","Diluted Weighted Average Shares","20.89","8.60","36.23","37.17"
"1","Diluted EPS from Continuing Operations","-","-4.90","-1.63","-1.16"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
