"0","Period End Date","2/28/2015","2/28/2016","2/28/2017","2/28/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","5/15/2017","5/10/2018","5/10/2018","5/10/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","250.6","280.7","351.1","365.9"
"0","Cost of Revenue","163.2","177.8","207.8","215.0"
"0","Gross Profit","87.4","103.0","143.4","150.9"
"0","Selling,General and Administrative","36.0","48.4","106.2","102.2"
"1","General and Administrative Expense","15.6","25.1","57.1","52.1"
"1","Selling and Marketing Expense","20.4","23.4","49.0","50.1"
"0","Research and Development","19.9","19.8","22.0","25.8"
"0","Special Income/Charges","-0.1","-","-","-"
"0","Operating Expenses","62.5","74.9","143.2","142.9"
"0","Operating Income","24.9","28.1","0.1","8.0"
"0","Net Interest Income","-0.3","-7.6","-9.9","-10.3"
"0","Other Income/Expense,Net","0.2","1.9","1.6","31.0"
"0","Pre-Tax Income","24.8","22.3","-8.2","28.7"
"0","Provision for Income Tax","8.3","4.6","-1.6","10.7"
"0","Net Income","16.5","16.9","-7.9","16.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate"
"0","Basic EPS","0.46","0.46","-0.22","0.47"
"1","Basic Weighted Average Shares","35.78","36.45","35.92","35.25"
"1","Basic EPS from Continuing Operations","0.46","0.46","-0.22","0.47"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.45","0.46","-0.22","0.46"
"1","Diluted Weighted Average Shares","36.53","36.95","35.92","36.14"
"1","Diluted EPS from Continuing Operations","0.45","0.46","-0.22","0.46"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
