"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/21/2017","2/21/2018","2/21/2018","2/21/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","600.0","1,112.0","1,220.0","3,213.0"
"0","Cost of Revenue","324.0","428.0","444.0","2,135.0"
"0","Gross Profit","276.0","684.0","776.0","1,078.0"
"0","Selling,General and Administrative","74.0","103.0","95.0","139.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","47.0","-1.0","2.0","28.0"
"0","Operating Expenses","159.0","290.0","285.0","421.0"
"0","Operating Income","117.0","394.0","491.0","657.0"
"0","Net Interest Income","-109.0","-150.0","-191.0","-322.0"
"0","Other Income/Expense,Net","48.0","6.0","15.0","38.0"
"0","Pre-Tax Income","56.0","250.0","315.0","373.0"
"0","Provision for Income Tax","0.0","1.0","0.0","0.0"
"0","Net Income","99.0","272.0","339.0","349.0"
"0","Dividend Per Share","2.41","2.84","3.31","3.81"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.96","2.33","1.87","2.11"
"1","Basic Weighted Average Shares","54.20","84.70","98.20","126.00"
"1","Basic EPS from Continuing Operations","0.96","2.33","1.87","2.11"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.96","2.33","1.87","2.11"
"1","Diluted Weighted Average Shares","54.20","84.80","98.20","126.10"
"1","Diluted EPS from Continuing Operations","0.96","2.33","1.87","2.11"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
