"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F/A"
"0","Stmt Source Date","4/11/2017","4/6/2018","4/6/2018","5/4/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,714.4","4,144.0","3,775.4","3,924.4"
"0","Cost of Revenue","2,437.7","2,008.1","1,859.8","1,871.1"
"0","Gross Profit","2,276.8","2,135.9","1,915.5","2,053.3"
"0","Selling,General and Administrative","1,089.4","1,068.0","972.5","971.6"
"1","General and Administrative Expense","398.3","397.3","380.7","371.4"
"1","Selling and Marketing Expense","691.1","670.8","591.8","600.2"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-60.1","237.6","-54.0","-77.4"
"0","Operating Expenses","1,533.0","1,504.1","1,451.3","1,445.2"
"0","Operating Income","743.7","631.8","464.3","608.1"
"0","Net Interest Income","-68.4","-61.1","-98.2","-120.2"
"0","Other Income/Expense,Net","-143.1","154.8","-121.2","-140.9"
"0","Pre-Tax Income","532.3","725.5","245.0","347.0"
"0","Provision for Income Tax","157.8","221.3","63.6","48.6"
"0","Net Income","374.5","504.1","181.4","298.4"
"0","Dividend Per Share","0.20","0.17","0.23","0.17"
"0","Tax Rate","0.0725220","0.0749394","0.0628524","0.0338436"
"0","Basic EPS","0.77","1.04","0.37","0.62"
"1","Basic Weighted Average Shares","116.90","117.01","117.01","117.00"
"1","Basic EPS from Continuing Operations","0.77","1.04","0.37","0.62"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.77","1.04","0.37","0.62"
"1","Diluted Weighted Average Shares","116.95","117.02","117.01","117.05"
"1","Diluted EPS from Continuing Operations","0.77","1.04","0.37","0.62"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
