"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/4/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","99.2","96.9","98.1","108.9"
"0","Cost of Revenue","65.7","66.1","66.6","73.7"
"0","Gross Profit","33.5","30.8","31.5","35.2"
"0","Selling,General and Administrative","20.0","19.2","19.8","20.8"
"1","General and Administrative Expense","11.0","11.0","10.9","11.3"
"1","Selling and Marketing Expense","9.0","8.2","8.9","9.5"
"0","Research and Development","3.5","3.5","3.7","3.6"
"0","Special Income/Charges","-0.1","-0.2","-","-"
"0","Operating Expenses","23.5","22.7","23.8","25.9"
"0","Operating Income","10.0","8.1","7.7","9.3"
"0","Net Interest Income","-0.2","-0.1","-0.2","-0.2"
"0","Other Income/Expense,Net","-0.1","-0.2","0.1","0.1"
"0","Pre-Tax Income","9.7","7.7","7.6","9.2"
"0","Provision for Income Tax","3.5","7.0","2.1","2.5"
"0","Net Income","6.3","0.7","5.5","6.7"
"0","Dividend Per Share","0.20","0.20","0.20","0.20"
"0","Tax Rate","0.32","0.40","0.27","0.27"
"0","Basic EPS","1.23","0.14","1.10","1.34"
"1","Basic Weighted Average Shares","5.10","5.07","5.05","5.04"
"1","Basic EPS from Continuing Operations","1.23","0.14","1.10","1.34"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","1.23","0.14","1.09","1.33"
"1","Diluted Weighted Average Shares","5.12","5.15","5.06","5.06"
"1","Diluted EPS from Continuing Operations","1.23","0.14","1.09","1.33"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
