"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","5/1/2017","3/29/2018","3/29/2018","3/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,096.9","2,102.3","1,196.9","1,320.8"
"0","Cost of Revenue","2,510.8","1,817.2","1,250.4","1,239.4"
"0","Gross Profit","586.1","285.1","-53.5","81.4"
"0","Selling,General and Administrative","260.5","185.7","146.5","137.2"
"1","General and Administrative Expense","146.6","98.5","84.3","81.7"
"1","Selling and Marketing Expense","113.9","87.2","62.2","55.5"
"0","Research and Development","101.2","68.7","13.6","28.8"
"0","Special Income/Charges","-932.3","-1,192.0","-184.1","-176.9"
"0","Operating Expenses","350.4","248.2","159.1","168.0"
"0","Operating Income","235.7","36.9","-212.6","-86.6"
"0","Net Interest Income","-243.6","-233.0","-185.6","-206.8"
"0","Other Income/Expense,Net","-933.2","-1,194.5","-183.9","-176.9"
"0","Pre-Tax Income","-941.1","-1,390.6","-582.1","-470.3"
"0","Provision for Income Tax","123.8","77.0","-13.7","23.7"
"0","Net Income","-1,154.4","-1,450.2","-573.4","-514.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate"
"0","Basic EPS","-44.99","-55.12","-6.37","-5.37"
"1","Basic Weighted Average Shares","25.66","26.31","89.97","95.76"
"1","Basic EPS from Continuing Operations","-44.99","-55.12","-6.37","-5.37"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-44.99","-55.12","-6.37","-5.37"
"1","Diluted Weighted Average Shares","25.66","26.31","89.97","95.76"
"1","Diluted EPS from Continuing Operations","-44.99","-55.12","-6.37","-5.37"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
