"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","440.9","484.6","692.6","716.2"
"0","Cost of Revenue","207.0","236.6","378.8","394.1"
"0","Gross Profit","233.9","247.9","313.8","322.1"
"0","Selling,General and Administrative","156.5","167.6","249.5","250.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","27.8","35.2","57.8","66.0"
"0","Special Income/Charges","0.0","3.4","-","-"
"0","Operating Expenses","184.3","202.7","307.3","316.3"
"0","Operating Income","49.6","45.2","6.5","5.8"
"0","Net Interest Income","-1.1","-2.4","-8.4","-6.6"
"0","Other Income/Expense,Net","-","3.4","-","-"
"0","Pre-Tax Income","48.5","46.2","-1.9","-0.9"
"0","Provision for Income Tax","18.0","15.5","-2.6","-21.5"
"0","Net Income","30.5","30.8","0.6","20.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.37","0.33","0.40","0.40"
"0","Basic EPS","0.86","0.86","0.02","0.55"
"1","Basic Weighted Average Shares","35.65","35.86","36.16","37.48"
"1","Basic EPS from Continuing Operations","0.86","0.86","0.02","0.55"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.83","0.84","0.02","0.53"
"1","Diluted Weighted Average Shares","36.62","36.72","36.86","38.71"
"1","Diluted EPS from Continuing Operations","0.83","0.84","0.02","0.53"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
