"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/9/2017","-","8/9/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","197.1","181.1","162.9","181.4"
"0","Cost of Revenue","146.8","136.5","126.3","139.6"
"0","Gross Profit","50.4","44.6","36.6","41.8"
"0","Selling,General and Administrative","12.0","10.8","9.8","10.9"
"1","General and Administrative Expense","6.0","5.4","4.9","5.6"
"1","Selling and Marketing Expense","6.0","5.4","4.9","5.2"
"0","Research and Development","35.0","29.5","30.0","30.4"
"0","Special Income/Charges","0.0","0.0","-","-"
"0","Operating Expenses","47.0","40.5","39.8","41.3"
"0","Operating Income","3.4","4.1","-3.2","0.5"
"0","Net Interest Income","0.4","0.4","0.3","0.4"
"0","Other Income/Expense,Net","0.0","22.3","-1.1","0.8"
"0","Pre-Tax Income","3.8","26.8","-4.0","1.7"
"0","Provision for Income Tax","0.6","4.0","-0.7","0.3"
"0","Net Income","3.7","23.5","-2.8","2.0"
"0","Dividend Per Share","0.24","0.00","0.00","0.00"
"0","Tax Rate","0.39","0.15","0.14","0.15"
"0","Basic EPS","0.02","0.13","-0.02","0.01"
"1","Basic Weighted Average Shares","172.40","172.50","172.50","172.50"
"1","Basic EPS from Continuing Operations","0.02","0.13","-0.02","0.01"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.02","0.13","-0.02","0.01"
"1","Diluted Weighted Average Shares","172.45","172.56","172.54","172.54"
"1","Diluted EPS from Continuing Operations","0.02","0.13","-0.02","0.01"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
