"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/9/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","247.3","247.9","111.0","118.7"
"0","Cost of Revenue","163.7","162.9","20.9","23.7"
"0","Gross Profit","83.7","84.9","90.1","95.0"
"0","Selling,General and Administrative","29.5","31.7","32.2","37.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","4.5","5.2","4.3","4.6"
"0","Special Income/Charges","0.0","-37.1","-","-0.2"
"0","Operating Expenses","63.9","66.8","65.6","72.4"
"0","Operating Income","19.8","18.1","24.5","22.6"
"0","Net Interest Income","-23.4","-29.8","-20.3","-22.1"
"0","Other Income/Expense,Net","-","-37.1","-","-0.2"
"0","Pre-Tax Income","-3.6","-48.8","4.2","0.3"
"0","Provision for Income Tax","0.7","-23.8","-0.4","-1.2"
"0","Net Income","-4.3","-25.0","4.6","1.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.30","0.28","0.33","0.27"
"0","Basic EPS","-0.06","-0.38","0.07","0.02"
"1","Basic Weighted Average Shares","66.90","67.92","68.69","69.20"
"1","Basic EPS from Continuing Operations","-0.06","-0.38","0.07","0.02"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.06","-0.38","0.06","0.02"
"1","Diluted Weighted Average Shares","66.90","67.92","73.29","73.44"
"1","Diluted EPS from Continuing Operations","-0.06","-0.38","0.06","0.02"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
