"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/14/2017","3/16/2018","3/16/2018","3/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","593.1","827.0","859.5","974.9"
"0","Cost of Revenue","440.1","510.4","549.0","638.5"
"0","Gross Profit","153.0","316.6","310.4","336.4"
"0","Selling,General and Administrative","95.5","101.2","118.7","118.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","0.8","19.1","19.4","18.9"
"0","Special Income/Charges","-2.7","-88.1","-146.3","-51.8"
"0","Operating Expenses","119.2","251.3","282.7","254.6"
"0","Operating Income","33.8","65.3","27.7","81.8"
"0","Net Interest Income","-10.8","-100.3","-99.2","-102.1"
"0","Other Income/Expense,Net","-2.7","-88.1","-146.3","-51.8"
"0","Pre-Tax Income","20.3","-123.1","-217.8","-72.1"
"0","Provision for Income Tax","8.2","-18.1","31.7","-20.2"
"0","Net Income","12.1","-105.0","-249.5","-51.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.15","0.15","0.28"
"0","Basic EPS","0.18","-1.59","-3.78","-0.78"
"1","Basic Weighted Average Shares","65.78","65.85","66.05","66.82"
"1","Basic EPS from Continuing Operations","0.18","-1.59","-3.78","-0.78"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.18","-1.59","-3.78","-0.78"
"1","Diluted Weighted Average Shares","66.86","65.85","66.05","66.82"
"1","Diluted EPS from Continuing Operations","0.18","-1.59","-3.78","-0.78"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
