"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/30/2017","3/12/2018","3/12/2018","3/12/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5.4","4.4","6.0","8.8"
"0","Cost of Revenue","2.3","2.5","3.1","4.7"
"0","Gross Profit","3.1","1.9","2.9","4.1"
"0","Selling,General and Administrative","6.5","6.3","5.7","4.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","29.3","27.1","18.1","8.2"
"0","Special Income/Charges","0.1","0.1","-10.5","-1.3"
"0","Operating Expenses","35.8","33.4","23.8","12.9"
"0","Operating Income","-32.7","-31.5","-20.8","-8.7"
"0","Net Interest Income","-","0.0","-0.7","-0.9"
"0","Other Income/Expense,Net","0.1","0.1","-10.5","-1.3"
"0","Pre-Tax Income","-32.6","-31.4","-32.0","-10.9"
"0","Provision for Income Tax","0.1","0.1","0.0","-0.2"
"0","Net Income","-32.7","-31.5","-32.0","-10.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.02"
"0","Basic EPS","-6.60","-5.04","-4.86","-1.45"
"1","Basic Weighted Average Shares","4.95","6.25","6.60","7.34"
"1","Basic EPS from Continuing Operations","-6.60","-5.04","-4.86","-1.45"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-6.60","-5.04","-4.86","-1.45"
"1","Diluted Weighted Average Shares","4.95","6.25","6.60","7.34"
"1","Diluted EPS from Continuing Operations","-6.60","-5.04","-4.86","-1.45"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
