"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/2/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","657.2","675.8","659.4","672.7"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","232.8","231.5","225.0","141.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.3","-0.3","5.9","-7.5"
"0","Operating Expenses","612.3","608.6","615.2","607.1"
"0","Operating Income","44.9","67.2","44.2","65.6"
"0","Net Interest Income","-7.8","-4.9","-6.7","-15.3"
"0","Other Income/Expense,Net","1.1","-7.4","19.1","12.4"
"0","Pre-Tax Income","38.2","54.9","56.6","62.7"
"0","Provision for Income Tax","13.4","-159.7","13.6","16.1"
"0","Net Income","24.8","214.2","42.9","46.6"
"0","Dividend Per Share","1.27","1.27","1.33","1.33"
"0","Tax Rate","0.35","0.40","0.27","0.27"
"0","Basic EPS","4.45","38.50","7.84","8.69"
"1","Basic Weighted Average Shares","5.52","5.47","5.44","5.33"
"1","Basic EPS from Continuing Operations","4.45","38.50","7.84","8.69"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","4.42","38.25","7.78","8.63"
"1","Diluted Weighted Average Shares","5.55","5.51","5.47","5.36"
"1","Diluted EPS from Continuing Operations","4.42","38.25","7.78","8.63"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
