"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","424B1","20-F","20-F","20-F"
"0","Stmt Source Date","4/11/2017","4/27/2018","4/27/2018","4/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","-15.7","-259.6","-30.5","127.7"
"0","Operating Gains/Losses","26.3","91.8","-146.6","-73.5"
"1","Gain/Loss on Investment Securities","-10.2","38.3","9.9","-40.2"
"0","Depreciation,Amortization and Depletion","47.8","52.6","72.7","72.4"
"0","Deferred Taxes","-6.5","-0.9","32.7","17.3"
"0","Other Non-Cash Items","55.6","72.3","87.1","53.6"
"1","Asset Impairment Charge","11.8","8.4","15.3","10.2"
"1","Stock-Based Compensation","1.5","2.4","2.4","6.8"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-60.3","-2.4","-5.3","-75.1"
"0","Change in Inventories","-1.2","-0.7","-4.2","-9.0"
"0","Change in Pay/Accrued Exp","-9.8","-27.2","-89.6","-85.9"
"1","Change in Payables","43.6","45.2","-13.7","-27.5"
"2","Change In Account Payable","45.4","41.1","-4.3","-22.6"
"0","Change in Other Current Assets","-","-43.3","44.2","-34.1"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","26.0","-13.1","-15.8","8.4"
"0","Cash Flow from Operating Activities","71.9","-96.0","13.0","71.3"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-100.1","-228.3","35.3","-99.5"
"1","Purchase of Property,Plant and Equipment","-108.1","-288.2","-93.2","-142.4"
"0","Purchase/Sale of Business,Net","-","-","-","-"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-91.0","115.8","-160.3","-151.8"
"1","Purchase of Investments","-347.5","-124.4","-251.4","-887.2"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","256.5","240.2","91.1","735.4"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","21.7","-5.8","-17.0","29.2"
"0","Cash Flow from Investing Activities","-169.4","-131.0","-155.6","-235.6"
"0","Issuance/Payments of Debt,Net","59.5","204.8","-139.8","-79.0"
"1","Issuance/Payments of LT Debt,Net","59.5","204.8","-139.8","-79.0"
"2","Payments to Settle Long Term Debt","-375.7","-260.1","-376.3","-559.5"
"0","Issuance/Payments of Common Stock,Net","0.0","75.6","350.5","296.7"
"1","Proceeds or Issuance of Long Term Debt","417.4","335.8","236.6","470.9"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-","0.0","0.0","-0.7"
"1","Proceeds or Issuance of Common Stock","0.0","75.6","350.5","297.3"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","-","-","-","-"
"0","Cash Flow from Financing Activities","59.6","280.4","127.2","206.9"
"0","Cash, Equivalents, Start of Period","131.9","93.9","153.7","132.6"
"0","Cash, Equivalents, End of Period","93.9","153.7","132.6","184.1"
"0","Change in Cash","-38.0","53.3","-15.4","42.6"
"0","Free Cash Flow","-36.3","-397.0","-93.7","-84.6"
"0","Effect of Exchange Rate Changes","-","6.4","-5.7","8.9"
