"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/23/2017","2/16/2018","2/16/2018","2/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","64,407.0","58,385.0","52,357.0","49,570.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","13,138.0","12,686.0","10,989.0","9,107.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-85.0","-767.0","471.0","73.0"
"0","Operating Expenses","-","-","-","-"
"0","Operating Income","-","-","-","-"
"0","Net Interest Income","-1,718.0","-1,281.0","-1,260.0","-1,168.0"
"0","Other Income/Expense,Net","7,719.0","4,088.0","3,121.0","2,412.0"
"0","Pre-Tax Income","10,501.0","3,281.0","-74.0","1,466.0"
"0","Provision for Income Tax","2,927.0","1,059.0","185.0","7,526.0"
"0","Net Income","7,529.0","2,196.0","-849.0","-6,084.0"
"0","Dividend Per Share","0.50","0.81","1.28","1.28"
"0","Tax Rate","0.28","0.32","2.50","5.13"
"0","Basic EPS","5.27","1.69","-0.78","-6.54"
"1","Basic Weighted Average Shares","1,427.96","1,299.83","1,091.09","930.56"
"1","Basic EPS from Continuing Operations","5.31","1.69","-0.70","-6.54"
"1","Basic EPS,Continuing and Discontinued","-0.04","0.00","-0.08","0.00"
"0","Diluted EPS","5.20","1.65","-0.78","-6.54"
"1","Diluted Weighted Average Shares","1,447.55","1,334.46","1,091.09","930.56"
"1","Diluted EPS from Continuing Operations","5.24","1.65","-0.70","-6.54"
"1","Diluted EPS,Continuing and Discontinued","-0.04","0.00","-0.08","0.00"
