"0","Period End Date","9/30/2017","12/30/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/1/2018","5/3/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","316.7","265.2","266.1","306.2"
"0","Cost of Revenue","219.2","191.9","188.8","211.8"
"0","Gross Profit","97.5","73.3","77.3","94.5"
"0","Selling,General and Administrative","60.7","52.1","53.7","59.6"
"1","General and Administrative Expense","33.7","30.5","31.2","34.0"
"1","Selling and Marketing Expense","27.0","21.6","22.5","25.6"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","60.7","52.1","53.7","59.6"
"0","Operating Income","36.9","21.2","23.5","34.9"
"0","Net Interest Income","-0.5","0.5","0.0","-0.2"
"0","Other Income/Expense,Net","1.5","1.5","1.5","1.7"
"0","Pre-Tax Income","37.8","23.2","25.0","36.4"
"0","Provision for Income Tax","13.4","-13.0","7.2","10.2"
"0","Net Income","24.3","36.2","17.8","26.1"
"0","Dividend Per Share","0.42","0.45","0.45","0.45"
"0","Tax Rate","0.00","0.29","0.29","0.28"
"0","Basic EPS","1.30","1.94","0.95","1.40"
"1","Basic Weighted Average Shares","18.70","18.67","18.69","18.70"
"1","Basic EPS from Continuing Operations","1.30","1.94","0.95","1.40"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.30","1.93","0.95","1.39"
"1","Diluted Weighted Average Shares","18.81","18.78","18.80","18.82"
"1","Diluted EPS from Continuing Operations","1.30","1.93","0.95","1.39"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
