"0","Period End Date","10/31/2017","1/31/2018","4/30/2018","7/31/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/21/2018","5/24/2018","8/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","919.9","771.9","813.5","852.4"
"0","Cost of Revenue","746.4","702.1","703.4","781.6"
"0","Gross Profit","173.5","69.8","110.1","70.9"
"0","Selling,General and Administrative","61.2","51.7","52.6","51.7"
"1","General and Administrative Expense","53.2","43.0","43.8","43.8"
"1","Selling and Marketing Expense","8.0","8.8","8.8","7.9"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","61.5","52.6","55.0","55.8"
"0","Operating Income","112.0","17.3","55.0","15.1"
"0","Net Interest Income","-0.2","-0.1","0.4","0.2"
"0","Other Income/Expense,Net","-3.0","0.0","0.0","0.0"
"0","Pre-Tax Income","108.8","17.2","55.4","15.3"
"0","Provision for Income Tax","35.9","-34.0","13.5","3.8"
"0","Net Income","72.9","51.2","41.9","11.5"
"0","Dividend Per Share","0.32","0.32","0.32","0.32"
"0","Tax Rate","0.34","1.98","0.21","0.10"
"0","Basic EPS","3.20","2.24","1.84","0.50"
"1","Basic Weighted Average Shares","22.40","22.50","22.51","22.51"
"1","Basic EPS from Continuing Operations","3.20","2.24","1.84","0.50"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.20","2.24","1.84","0.50"
"1","Diluted Weighted Average Shares","22.40","22.50","22.51","22.51"
"1","Diluted EPS from Continuing Operations","3.20","2.24","1.84","0.50"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
