"0","Period End Date","10/31/2014","10/31/2015","10/31/2016","10/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","12/15/2016","12/14/2017","12/14/2017","12/14/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,774.8","2,803.5","2,816.1","3,342.2"
"0","Cost of Revenue","2,253.9","2,312.4","2,362.1","2,700.7"
"0","Gross Profit","520.9","491.1","454.0","641.5"
"0","Selling,General and Administrative","128.3","144.5","150.3","208.8"
"1","General and Administrative Expense","120.5","136.7","131.5","174.6"
"1","Selling and Marketing Expense","7.8","7.8","18.8","34.3"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-5.1","-5.3","-1.1","-3.0"
"0","Operating Expenses","133.9","149.8","158.8","213.3"
"0","Operating Income","387.0","341.3","295.2","428.3"
"0","Net Interest Income","-2.5","-2.0","-1.5","-0.7"
"0","Other Income/Expense,Net","-5.0","-5.2","-1.1","-3.0"
"0","Pre-Tax Income","379.5","334.1","292.7","424.5"
"0","Provision for Income Tax","130.4","118.1","103.7","144.8"
"0","Net Income","249.0","216.0","189.0","279.7"
"0","Dividend Per Share","0.82","0.88","0.90","1.04"
"0","Tax Rate","0.34","0.35","0.35","0.34"
"0","Basic EPS","10.80","9.52","8.37","12.30"
"1","Basic Weighted Average Shares","22.44","22.24","22.23","22.39"
"1","Basic EPS from Continuing Operations","10.80","9.52","8.37","12.30"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","10.80","9.52","8.37","12.30"
"1","Diluted Weighted Average Shares","22.44","22.24","22.23","22.39"
"1","Diluted EPS from Continuing Operations","10.80","9.52","8.37","12.30"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
