"0","Period End Date","8/31/2014","8/31/2015","8/31/2016","8/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","11/14/2016","11/14/2017","11/14/2017","11/14/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","205.2","209.9","200.1","185.3"
"0","Cost of Revenue","66.9","71.9","64.9","62.6"
"0","Gross Profit","138.3","138.1","135.2","122.7"
"0","Selling,General and Administrative","105.8","108.8","113.6","121.1"
"1","General and Administrative Expense","-","108.8","113.6","121.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.6","-2.3","-0.8","-3.0"
"0","Operating Expenses","113.1","116.7","120.5","128.6"
"0","Operating Income","25.1","21.4","14.6","-5.9"
"0","Net Interest Income","-1.8","-1.8","-1.9","-2.0"
"0","Other Income/Expense,Net","-1.6","-2.3","-0.8","-3.0"
"0","Pre-Tax Income","21.8","17.4","11.9","-10.9"
"0","Provision for Income Tax","3.7","6.3","4.9","-3.7"
"0","Net Income","18.1","11.1","7.0","-7.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.17","0.36","0.40","0.34"
"0","Basic EPS","1.08","0.66","0.47","-0.52"
"1","Basic Weighted Average Shares","16.72","16.74","14.94","13.82"
"1","Basic EPS from Continuing Operations","1.08","0.66","0.47","-0.52"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.07","0.66","0.47","-0.52"
"1","Diluted Weighted Average Shares","16.95","16.92","15.08","13.82"
"1","Diluted EPS from Continuing Operations","1.07","0.66","0.47","-0.52"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
