"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/3/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","198.3","188.3","215.7","233.4"
"0","Cost of Revenue","173.2","165.1","184.6","197.5"
"0","Gross Profit","25.2","23.2","31.1","35.9"
"0","Selling,General and Administrative","14.1","14.2","15.3","14.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","14.5","14.6","15.6","14.8"
"0","Operating Income","10.7","8.6","15.5","21.1"
"0","Net Interest Income","-3.5","-4.4","-2.0","-3.4"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","7.2","5.6","13.5","17.7"
"0","Provision for Income Tax","2.4","12.9","3.7","4.5"
"0","Net Income","4.8","-7.2","9.9","13.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.26","0.40","0.27","0.27"
"0","Basic EPS","0.16","-0.24","0.33","0.44"
"1","Basic Weighted Average Shares","29.88","30.15","30.22","30.22"
"1","Basic EPS from Continuing Operations","0.16","-0.24","0.33","0.44"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.16","-0.24","0.32","0.43"
"1","Diluted Weighted Average Shares","30.49","30.15","30.57","30.51"
"1","Diluted EPS from Continuing Operations","0.16","-0.24","0.32","0.43"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
