"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","3/1/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","328.7","415.1","466.1","525.2"
"0","Cost of Revenue","78.5","112.8","127.8","130.6"
"0","Gross Profit","250.2","302.2","338.2","394.6"
"0","Selling,General and Administrative","34.4","40.6","37.4","39.8"
"1","General and Administrative Expense","34.4","40.6","37.4","39.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","105.1","147.2","160.4","177.0"
"0","Operating Income","145.1","155.0","177.9","217.6"
"0","Net Interest Income","-71.3","-91.5","-136.6","-136.5"
"0","Other Income/Expense,Net","-23.0","-9.8","-13.2","3.2"
"0","Pre-Tax Income","50.8","53.7","28.1","84.2"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","42.2","10.8","-21.5","15.5"
"0","Dividend Per Share","0.50","0.56","0.56","0.56"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.54","0.04","-0.39","0.07"
"1","Basic Weighted Average Shares","78.63","80.50","80.53","80.62"
"1","Basic EPS from Continuing Operations","0.54","0.04","-0.39","0.07"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.54","0.04","-0.39","0.07"
"1","Diluted Weighted Average Shares","78.80","80.61","80.53","81.27"
"1","Diluted EPS from Continuing Operations","0.54","0.04","-0.39","0.07"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
