"0","Period End Date","7/29/2017","10/28/2017","2/3/2018","5/5/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","9/7/2017","12/7/2017","-","6/19/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","102.5","93.0","145.4","96.6"
"0","Cost of Revenue","67.3","61.4","104.6","64.9"
"0","Gross Profit","35.2","31.6","40.8","31.7"
"0","Selling,General and Administrative","37.2","40.6","45.2","37.8"
"1","General and Administrative Expense","-","-","-","37.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.1","0.1","-37.9","-"
"0","Operating Expenses","40.5","40.6","45.2","40.1"
"0","Operating Income","-5.4","-9.0","-4.4","-8.4"
"0","Net Interest Income","-0.1","-0.1","-0.1","-0.1"
"0","Other Income/Expense,Net","-0.1","0.9","-28.3","0.3"
"0","Pre-Tax Income","-5.5","-8.1","-32.8","-8.1"
"0","Provision for Income Tax","0.1","-0.1","-0.3","0.0"
"0","Net Income","-5.6","-8.1","-32.5","-8.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.40","0.00","0.00"
"0","Basic EPS","-0.15","-0.22","-0.90","-0.22"
"1","Basic Weighted Average Shares","36.18","36.19","36.22","36.24"
"1","Basic EPS from Continuing Operations","-0.15","-0.22","-0.90","-0.22"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.15","-0.22","-0.90","-0.22"
"1","Diluted Weighted Average Shares","36.18","36.19","36.22","36.24"
"1","Diluted EPS from Continuing Operations","-0.15","-0.22","-0.90","-0.22"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
