"0","Period End Date","1/31/2015","1/30/2016","1/28/2017","2/3/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","4/13/2017","5/4/2018","5/4/2018","5/4/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","363.3","339.5","353.5","442.9"
"0","Cost of Revenue","222.6","204.1","218.8","299.0"
"0","Gross Profit","140.7","135.4","134.7","143.8"
"0","Selling,General and Administrative","136.9","130.8","139.7","167.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.1","-","1.2","-29.1"
"0","Operating Expenses","136.9","130.8","139.7","167.9"
"0","Operating Income","3.8","4.6","-5.0","-24.1"
"0","Net Interest Income","-2.0","-1.9","-0.8","-0.3"
"0","Other Income/Expense,Net","0.1","0.2","2.2","-18.4"
"0","Pre-Tax Income","1.9","2.9","-3.6","-42.9"
"0","Provision for Income Tax","0.1","0.2","-6.8","-0.3"
"0","Net Income","1.8","2.7","3.2","-42.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.06","0.06","0.40","0.00"
"0","Basic EPS","0.06","0.09","0.10","-1.18"
"1","Basic Weighted Average Shares","31.74","31.17","32.16","36.19"
"1","Basic EPS from Continuing Operations","0.06","0.09","0.10","-1.18"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.06","0.09","0.10","-1.18"
"1","Diluted Weighted Average Shares","31.90","31.32","32.32","36.19"
"1","Diluted EPS from Continuing Operations","0.06","0.09","0.10","-1.18"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
