"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/13/2017","2/13/2018","2/13/2018","2/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","686.1","744.0","801.6","857.3"
"0","Cost of Revenue","211.9","233.4","253.6","272.7"
"0","Gross Profit","474.2","510.6","548.0","584.6"
"0","Selling,General and Administrative","32.3","35.6","33.4","36.3"
"1","General and Administrative Expense","32.3","35.6","33.4","36.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-10.5","-19.1","-","-12.3"
"0","Operating Expenses","203.1","210.4","227.0","252.3"
"0","Operating Income","271.0","300.2","321.0","332.3"
"0","Net Interest Income","-93.8","-92.4","-94.6","-99.7"
"0","Other Income/Expense,Net","-9.3","-17.7","0.1","-12.7"
"0","Pre-Tax Income","167.9","190.1","226.4","219.9"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","164.5","210.2","249.9","289.9"
"0","Dividend Per Share","3.30","3.62","3.84","3.96"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","2.42","3.04","3.51","3.97"
"1","Basic Weighted Average Shares","67.32","68.80","70.88","72.12"
"1","Basic EPS from Continuing Operations","2.35","2.62","3.05","2.89"
"1","Basic EPS,Continuing and Discontinued","0.07","0.41","0.46","1.08"
"0","Diluted EPS","2.41","3.03","3.50","3.97"
"1","Diluted Weighted Average Shares","67.49","68.98","71.05","72.23"
"1","Diluted EPS from Continuing Operations","2.34","2.62","3.04","2.89"
"1","Diluted EPS,Continuing and Discontinued","0.07","0.41","0.46","1.08"
