"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/9/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2.0","4.5","3.5","3.9"
"0","Cost of Revenue","4.6","5.0","4.0","5.1"
"0","Gross Profit","-2.5","-0.5","-0.5","-1.2"
"0","Selling,General and Administrative","17.7","23.3","20.6","21.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","4.4","3.5","2.6","3.0"
"0","Special Income/Charges","-1.2","-0.8","-0.8","0.8"
"0","Operating Expenses","22.1","26.8","23.3","24.7"
"0","Operating Income","-24.6","-27.3","-23.8","-25.9"
"0","Net Interest Income","-3.4","-3.1","-2.8","-2.7"
"0","Other Income/Expense,Net","-4.9","-2.3","-3.8","6.2"
"0","Pre-Tax Income","-32.9","-32.7","-30.4","-22.4"
"0","Provision for Income Tax","0.0","0.1","-","0.2"
"0","Net Income","-32.9","-32.8","-30.4","-22.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.31","-0.29","-0.25","-0.16"
"1","Basic Weighted Average Shares","104.70","116.57","120.91","140.05"
"1","Basic EPS from Continuing Operations","-0.31","-0.29","-0.25","-0.16"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.31","-0.29","-0.25","-0.16"
"1","Diluted Weighted Average Shares","104.70","116.57","120.91","140.05"
"1","Diluted EPS from Continuing Operations","-0.31","-0.29","-0.25","-0.16"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
