"0","Period End Date","8/1/2014","7/31/2015","7/29/2016","7/28/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","9/26/2016","9/22/2017","9/22/2017","9/22/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,683.7","2,842.3","2,912.4","2,926.3"
"0","Cost of Revenue","1,839.4","1,916.6","1,934.4","1,908.4"
"0","Gross Profit","844.3","925.7","978.0","1,017.9"
"0","Selling,General and Administrative","129.4","147.5","143.0","141.4"
"1","General and Administrative Expense","129.4","147.5","143.0","141.4"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","635.9","670.9","697.5","704.7"
"0","Operating Income","208.4","254.9","280.5","313.2"
"0","Net Interest Income","-17.6","-16.7","-14.1","-14.3"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","190.8","238.2","266.4","298.9"
"0","Provision for Income Tax","58.7","74.3","77.1","97.0"
"0","Net Income","132.1","163.9","189.3","201.9"
"0","Dividend Per Share","3.25","4.10","4.45","4.65"
"0","Tax Rate","0.31","0.31","0.29","0.32"
"0","Basic EPS","5.55","6.85","7.91","8.40"
"1","Basic Weighted Average Shares","23.82","23.92","23.95","24.03"
"1","Basic EPS from Continuing Operations","5.55","6.85","7.91","8.40"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","5.51","6.82","7.86","8.37"
"1","Diluted Weighted Average Shares","23.97","24.05","24.07","24.12"
"1","Diluted EPS from Continuing Operations","5.51","6.82","7.86","8.37"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
