"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/28/2017","4/28/2017","4/27/2018","4/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","35.6","31.8","45.8","126.3"
"0","Cost of Revenue","30.5","27.0","26.4","84.0"
"0","Gross Profit","5.1","4.8","19.5","42.3"
"0","Selling,General and Administrative","11.3","10.2","12.4","22.7"
"1","General and Administrative Expense","-","-","10.2","11.6"
"1","Selling and Marketing Expense","-","-","2.2","11.2"
"0","Research and Development","4.3","4.7","1.8","4.7"
"0","Special Income/Charges","0.0","-4.7","0.0","-0.2"
"0","Operating Expenses","15.6","14.9","16.0","29.5"
"0","Operating Income","-10.5","-10.1","3.4","12.8"
"0","Net Interest Income","1.0","0.6","0.5","0.5"
"0","Other Income/Expense,Net","-0.1","-4.4","-0.5","-0.3"
"0","Pre-Tax Income","-9.7","-14.0","3.4","12.9"
"0","Provision for Income Tax","9.0","1.2","2.9","1.0"
"0","Net Income","-18.6","-15.1","0.6","11.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.0001962092","0.0000802674","0.0002140464","0.0000713488"
"0","Basic EPS","-2.68","-2.18","0.08","1.71"
"1","Basic Weighted Average Shares","0.01","0.01","0.01","0.01"
"1","Basic EPS from Continuing Operations","-2.68","-2.18","0.08","1.71"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-2.68","-2.18","0.08","1.71"
"1","Diluted Weighted Average Shares","0.01","0.01","0.01","0.01"
"1","Diluted EPS from Continuing Operations","-2.68","-2.18","0.08","1.71"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
