"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/25/2017","-","4/25/2018","7/25/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","6,527.0","6,634.0","6,735.0","7,119.0"
"0","Cost of Revenue","5,016.0","5,221.0","5,170.0","5,557.0"
"0","Gross Profit","1,511.0","1,413.0","1,565.0","1,562.0"
"0","Selling,General and Administrative","666.0","646.0","591.0","614.0"
"1","General and Administrative Expense","666.0","646.0","591.0","614.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","666.0","646.0","591.0","614.0"
"0","Operating Income","845.0","767.0","974.0","948.0"
"0","Net Interest Income","-73.0","-136.0","-143.0","-144.0"
"0","Other Income/Expense,Net","13.0","53.0","40.0","45.0"
"0","Pre-Tax Income","785.0","684.0","871.0","849.0"
"0","Provision for Income Tax","140.0","506.0","132.0","160.0"
"0","Net Income","645.0","178.0","739.0","689.0"
"0","Dividend Per Share","1.00","1.00","1.10","1.20"
"0","Tax Rate","0.18","0.12","0.15","0.19"
"0","Basic EPS","3.70","1.02","4.24","3.95"
"1","Basic Weighted Average Shares","174.20","174.10","174.30","174.50"
"1","Basic EPS from Continuing Operations","3.70","1.02","4.24","3.95"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.68","1.01","4.21","3.93"
"1","Diluted Weighted Average Shares","175.30","175.60","175.40","175.40"
"1","Diluted EPS from Continuing Operations","3.68","1.01","4.21","3.93"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
