"0","Period End Date","1/3/2015","1/2/2016","12/31/2016","12/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/15/2017","3/14/2018","3/14/2018","3/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","42.8","41.8","46.2","41.6"
"0","Cost of Revenue","21.4","21.8","25.3","26.1"
"0","Gross Profit","21.4","20.0","20.8","15.5"
"0","Selling,General and Administrative","14.2","14.5","17.9","22.8"
"1","General and Administrative Expense","6.0","5.6","7.6","8.3"
"1","Selling and Marketing Expense","8.2","8.9","10.3","14.5"
"0","Research and Development","4.6","5.2","5.4","5.7"
"0","Special Income/Charges","-1.3","0.0","-0.2","0.0"
"0","Operating Expenses","18.8","19.7","23.3","28.5"
"0","Operating Income","2.6","0.3","-2.4","-13.0"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","-1.3","0.0","-0.2","0.0"
"0","Pre-Tax Income","1.3","0.3","-2.7","-13.0"
"0","Provision for Income Tax","-8.7","-0.2","9.1","-0.1"
"0","Net Income","10.0","0.5","-11.7","-12.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.40","0.40","0.00"
"0","Basic EPS","1.01","0.05","-1.15","-1.11"
"1","Basic Weighted Average Shares","9.89","9.96","10.17","11.56"
"1","Basic EPS from Continuing Operations","1.01","0.05","-1.15","-1.11"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.97","0.05","-1.15","-1.11"
"1","Diluted Weighted Average Shares","10.36","10.13","10.17","11.56"
"1","Diluted EPS from Continuing Operations","0.97","0.05","-1.15","-1.11"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
