"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","12,273.0","10,776.0","10,534.0","11,437.0"
"0","Cost of Revenue","6,962.0","5,960.0","5,860.0","6,455.0"
"0","Gross Profit","5,311.0","4,816.0","4,674.0","4,982.0"
"0","Selling,General and Administrative","1,308.0","1,152.0","1,145.0","1,207.0"
"1","General and Administrative Expense","736.0","645.0","652.0","696.0"
"1","Selling and Marketing Expense","572.0","507.0","493.0","511.0"
"0","Research and Development","96.0","93.0","92.0","93.0"
"0","Special Income/Charges","14.0","-143.0","-91.0","-56.0"
"0","Operating Expenses","2,712.0","2,351.0","2,359.0","2,484.0"
"0","Operating Income","2,599.0","2,465.0","2,315.0","2,498.0"
"0","Net Interest Income","-213.0","-161.0","-190.0","-161.0"
"0","Other Income/Expense,Net","9.0","-144.0","-77.0","-50.0"
"0","Pre-Tax Income","2,395.0","2,160.0","2,048.0","2,287.0"
"0","Provision for Income Tax","691.0","612.0","551.0","1,026.0"
"0","Net Income","1,694.0","1,547.0","1,500.0","1,247.0"
"0","Dividend Per Share","2.60","2.86","3.00","3.15"
"0","Tax Rate"
"0","Basic EPS","5.79","5.39","5.25","4.36"
"1","Basic Weighted Average Shares","292.49","287.01","285.68","286.26"
"1","Basic EPS from Continuing Operations","5.79","5.39","5.25","4.36"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","5.73","5.35","5.21","4.32"
"1","Diluted Weighted Average Shares","295.61","289.06","287.76","289.11"
"1","Diluted EPS from Continuing Operations","5.73","5.35","5.21","4.32"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
