"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/4/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,098.0","2,638.0","3,155.0","2,186.0"
"0","Cost of Revenue","1,457.0","1,952.0","2,479.0","1,556.0"
"0","Gross Profit","641.0","686.0","676.0","630.0"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","362.0","390.0","425.0","443.0"
"0","Operating Income","279.0","296.0","251.0","187.0"
"0","Net Interest Income","-98.0","-97.0","-94.0","-105.0"
"0","Other Income/Expense,Net","86.0","87.0","55.0","-170.0"
"0","Pre-Tax Income","267.0","286.0","212.0","-88.0"
"0","Provision for Income Tax","98.0","-1,010.0","47.0","-13.0"
"0","Net Income","169.0","1,296.0","165.0","-75.0"
"0","Dividend Per Share","0.27","0.27","0.28","0.28"
"0","Tax Rate","0.37","0.33","0.22","0.15"
"0","Basic EPS","0.39","3.01","0.38","-0.17"
"1","Basic Weighted Average Shares","431.00","431.00","431.00","432.00"
"1","Basic EPS from Continuing Operations","0.39","3.01","0.38","-0.17"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.39","2.99","0.38","-0.17"
"1","Diluted Weighted Average Shares","434.00","434.00","434.00","432.00"
"1","Diluted EPS from Continuing Operations","0.39","2.99","0.38","-0.17"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
