"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/21/2017","2/7/2018","2/7/2018","2/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","177.6","204.4","259.2","466.2"
"0","Cost of Revenue","77.0","82.5","96.9","163.9"
"0","Gross Profit","100.6","121.8","162.3","302.3"
"0","Selling,General and Administrative","19.8","16.9","25.6","27.5"
"1","General and Administrative Expense","19.8","16.9","25.6","27.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.1","-0.3","-29.7","0.6"
"0","Operating Expenses","85.7","92.0","126.8","227.8"
"0","Operating Income","14.9","29.9","35.5","74.5"
"0","Net Interest Income","-21.0","-22.7","-26.7","-33.5"
"0","Other Income/Expense,Net","-4.9","-1.5","-35.6","-1.2"
"0","Pre-Tax Income","-10.9","5.6","-26.7","39.8"
"0","Provision for Income Tax","0.0","-","-","-"
"0","Net Income","52.0","125.5","79.1","216.3"
"0","Dividend Per Share","0.30","0.32","0.24","0.30"
"0","Tax Rate"
"0","Basic EPS","0.22","0.58","0.31","0.52"
"1","Basic Weighted Average Shares","204.22","215.83","253.90","415.61"
"1","Basic EPS from Continuing Operations","0.02","0.44","0.24","0.52"
"1","Basic EPS,Continuing and Discontinued","0.20","0.14","0.07","0.00"
"0","Diluted EPS","0.22","0.58","0.31","0.52"
"1","Diluted Weighted Average Shares","204.46","215.98","256.02","423.30"
"1","Diluted EPS from Continuing Operations","0.02","0.44","0.24","0.52"
"1","Diluted EPS,Continuing and Discontinued","0.20","0.14","0.07","0.00"
