"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/1/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.9","0.0","0.0","1.8"
"0","Cost of Revenue","-","-","-","0.0"
"0","Gross Profit","-","-","-","1.8"
"0","Selling,General and Administrative","7.9","14.7","13.5","17.1"
"1","General and Administrative Expense","-","-","13.5","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","10.8","11.6","11.2","10.8"
"0","Special Income/Charges","-","0.0","0.0","0.0"
"0","Operating Expenses","18.8","26.2","24.7","27.9"
"0","Operating Income","-17.9","-26.2","-24.7","-26.1"
"0","Net Interest Income","0.2","0.3","0.3","0.6"
"0","Other Income/Expense,Net","-","0.0","-","-"
"0","Pre-Tax Income","-17.7","-25.9","-24.4","-25.6"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-17.7","-25.9","-24.4","-25.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.14","-0.19","-0.17","-0.16"
"1","Basic Weighted Average Shares","124.63","144.45","147.11","161.58"
"1","Basic EPS from Continuing Operations","-0.14","-0.19","-0.17","-0.16"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.14","-0.19","-0.17","-0.16"
"1","Diluted Weighted Average Shares","124.63","144.45","147.11","161.58"
"1","Diluted EPS from Continuing Operations","-0.14","-0.19","-0.17","-0.16"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
