"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","103.1","128.9","162.1","200.2"
"0","Cost of Revenue","54.7","59.5","66.9","83.1"
"0","Gross Profit","48.4","69.4","95.2","117.1"
"0","Selling,General and Administrative","61.9","67.9","77.8","95.7"
"1","General and Administrative Expense","24.4","25.8","25.1","29.2"
"1","Selling and Marketing Expense","37.4","42.0","52.7","66.6"
"0","Research and Development","22.1","22.7","23.9","27.1"
"0","Special Income/Charges","1.7","-","-1.0","-"
"0","Operating Expenses","84.0","90.5","101.7","122.8"
"0","Operating Income","-35.5","-21.2","-6.5","-5.7"
"0","Net Interest Income","-3.9","-4.6","-4.2","-3.0"
"0","Other Income/Expense,Net","1.7","-","-1.0","-"
"0","Pre-Tax Income","-37.7","-25.8","-11.8","-8.7"
"0","Provision for Income Tax","0.1","0.1","0.1","0.3"
"0","Net Income","-37.8","-25.8","-11.9","-9.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.03"
"0","Basic EPS","-1.00","-0.52","-0.23","-0.16"
"1","Basic Weighted Average Shares","37.60","50.14","52.34","54.95"
"1","Basic EPS from Continuing Operations","-1.00","-0.52","-0.23","-0.16"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-1.00","-0.52","-0.23","-0.16"
"1","Diluted Weighted Average Shares","37.60","50.14","52.34","54.95"
"1","Diluted EPS from Continuing Operations","-1.00","-0.52","-0.23","-0.16"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
