"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/9/2017","-","5/17/2018","8/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","8.6","7.1","5.9","6.1"
"0","Cost of Revenue","4.8","4.2","3.2","3.7"
"0","Gross Profit","3.7","2.8","2.6","2.4"
"0","Selling,General and Administrative","3.4","4.1","3.4","3.5"
"1","General and Administrative Expense","1.6","1.7","1.4","1.6"
"1","Selling and Marketing Expense","1.9","2.4","2.0","1.9"
"0","Research and Development","1.3","1.8","1.8","1.8"
"0","Special Income/Charges","0.4","0.0","-","-"
"0","Operating Expenses","5.2","4.0","5.2","4.9"
"0","Operating Income","-1.5","-1.2","-2.6","-2.6"
"0","Net Interest Income","0.0","0.3","0.8","-0.6"
"0","Other Income/Expense,Net","0.4","-1.9","-","-"
"0","Pre-Tax Income","-1.1","-2.8","-1.8","-3.2"
"0","Provision for Income Tax","0.0","0.1","0.0","0.0"
"0","Net Income","-1.1","-2.9","-1.8","-3.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00000000","0.00000000","0.01158215","0.00000000"
"0","Basic EPS","-0.06","-0.15","-0.09","-0.17"
"1","Basic Weighted Average Shares","21.54","21.54","21.54","21.54"
"1","Basic EPS from Continuing Operations","-0.06","-0.15","-0.09","-0.17"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.06","-0.15","-0.09","-0.17"
"1","Diluted Weighted Average Shares","21.54","21.54","21.54","21.54"
"1","Diluted EPS from Continuing Operations","-0.06","-0.15","-0.09","-0.17"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
