"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/9/2017","2/13/2018","2/13/2018","2/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","101.3","127.2","164.5","217.4"
"0","Cost of Revenue","9.9","12.0","15.8","20.9"
"0","Gross Profit","91.4","115.2","148.6","196.5"
"0","Selling,General and Administrative","80.7","102.5","127.6","162.7"
"1","General and Administrative Expense","11.9","16.1","19.8","26.8"
"1","Selling and Marketing Expense","68.8","86.4","107.8","135.9"
"0","Research and Development","28.1","31.8","36.7","47.4"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","108.7","134.3","164.3","210.1"
"0","Operating Income","-17.3","-19.1","-15.7","-13.6"
"0","Net Interest Income","-1.7","-1.5","-0.9","2.4"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","-19.0","-20.6","-16.6","-11.2"
"0","Provision for Income Tax","0.4","0.7","1.1","2.5"
"0","Net Income","-19.4","-21.3","-17.7","-13.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.02","0.03","0.07","0.22"
"0","Basic EPS","-0.91","-0.84","-0.67","-0.50"
"1","Basic Weighted Average Shares","21.24","25.20","26.41","27.47"
"1","Basic EPS from Continuing Operations","-0.91","-0.84","-0.67","-0.50"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.91","-0.84","-0.67","-0.50"
"1","Diluted Weighted Average Shares","21.24","25.20","26.41","27.47"
"1","Diluted EPS from Continuing Operations","-0.91","-0.84","-0.67","-0.50"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
