"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/15/2018","8/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","15.0","15.7","14.1","14.3"
"0","Cost of Revenue","11.5","11.2","9.9","9.9"
"0","Gross Profit","3.6","4.4","4.2","4.3"
"0","Selling,General and Administrative","4.4","7.1","3.9","3.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","-","-0.7"
"0","Operating Expenses","4.4","7.1","3.9","3.7"
"0","Operating Income","-0.9","-2.7","0.3","0.7"
"0","Net Interest Income","0.0","0.0","0.0","0.0"
"0","Other Income/Expense,Net","-","-","-","-0.7"
"0","Pre-Tax Income","-0.9","-2.7","0.3","0.0"
"0","Provision for Income Tax","0.3","-0.5","0.6","0.5"
"0","Net Income","-1.1","-2.1","-0.3","-0.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.23","0.06","0.12","0.24"
"0","Basic EPS","-0.04","-0.09","-0.01","-0.02"
"1","Basic Weighted Average Shares","25.88","25.88","25.88","25.88"
"1","Basic EPS from Continuing Operations","-0.04","-0.09","-0.01","-0.02"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.04","-0.09","-0.01","-0.02"
"1","Diluted Weighted Average Shares","25.88","25.88","25.88","25.88"
"1","Diluted EPS from Continuing Operations","-0.04","-0.09","-0.01","-0.02"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
