"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/31/2017","-","5/2/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","60.6","64.1","49.5","51.2"
"0","Cost of Revenue","33.1","35.1","28.3","5.5"
"0","Gross Profit","27.5","29.0","21.1","45.7"
"0","Selling,General and Administrative","29.7","23.5","24.7","44.4"
"1","General and Administrative Expense","29.7","23.5","24.7","44.4"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","7.6","3.6","0.0","0.0"
"0","Operating Expenses","32.5","26.3","27.3","47.1"
"0","Operating Income","-5.0","2.7","-6.2","-1.4"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","7.6","3.6","0.9","0.9"
"0","Pre-Tax Income","2.6","6.3","-5.3","-0.5"
"0","Provision for Income Tax","0.0","-6.5","-1.3","0.1"
"0","Net Income","2.6","12.8","-4.0","-0.5"
"0","Dividend Per Share","0.08","0.08","0.08","0.08"
"0","Tax Rate","0.14","0.40","0.27","0.27"
"0","Basic EPS","0.12","0.59","-0.19","-0.03"
"1","Basic Weighted Average Shares","21.75","21.70","21.72","21.74"
"1","Basic EPS from Continuing Operations","0.12","0.59","-0.19","-0.03"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.12","0.59","-0.19","-0.03"
"1","Diluted Weighted Average Shares","21.75","21.70","21.72","21.74"
"1","Diluted EPS from Continuing Operations","0.12","0.59","-0.19","-0.03"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
