"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/26/2017","-","4/26/2018","7/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","116.5","115.5","119.1","134.9"
"0","Cost of Revenue","33.1","32.5","34.2","38.3"
"0","Gross Profit","83.5","83.0","85.0","96.7"
"0","Selling,General and Administrative","18.5","26.3","22.5","24.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","22.5","24.3"
"0","Research and Development","4.0","5.0","4.6","5.6"
"0","Special Income/Charges","0.0","-0.1","-","-"
"0","Operating Expenses","45.4","96.9","65.5","80.3"
"0","Operating Income","38.1","-14.0","19.4","16.3"
"0","Net Interest Income","1.2","1.4","-4.2","-13.0"
"0","Other Income/Expense,Net","0.0","-0.1","0.0","0.1"
"0","Pre-Tax Income","39.3","-12.6","15.3","3.4"
"0","Provision for Income Tax","10.1","-154.5","3.8","7.8"
"0","Net Income","29.3","141.9","11.5","-4.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.33","0.40","0.27","0.27"
"0","Basic EPS","0.26","1.41","0.08","-0.06"
"1","Basic Weighted Average Shares","98.29","98.59","100.69","111.11"
"1","Basic EPS from Continuing Operations","0.26","1.41","0.08","-0.06"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.23","1.10","0.07","-0.06"
"1","Diluted Weighted Average Shares","127.19","132.00","104.35","111.11"
"1","Diluted EPS from Continuing Operations","0.23","1.10","0.07","-0.06"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
