"0","Period End Date","3/31/2017","6/30/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","6-K","6-K","6-K"
"0","Stmt Source Date","4/27/2018","8/2/2018","4/27/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","39.5","31.3","44.1","57.8"
"0","Cost of Revenue","52.3","55.8","81.1","95.0"
"0","Gross Profit","-12.7","-24.5","-37.1","-37.2"
"0","Selling,General and Administrative","7.2","8.0","8.3","10.6"
"1","General and Administrative Expense","6.5","7.4","7.8","9.9"
"1","Selling and Marketing Expense","0.6","0.6","0.5","0.7"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","0.3","0.7","0.2","2.0"
"0","Operating Income","-13.1","-25.2","-37.3","-39.3"
"0","Net Interest Income","-2.8","-16.1","-6.0","14.0"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","-15.8","-41.4","-43.3","-25.2"
"0","Provision for Income Tax","0.0","0.1","0.1","0.1"
"0","Net Income","-15.8","-41.5","-43.4","-25.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.058157625","0.011631525","0.000000000","0.000000000"
"0","Basic EPS","-0.34","-0.83","-0.85","-0.49"
"1","Basic Weighted Average Shares","53.80","58.39","59.29","60.30"
"1","Basic EPS from Continuing Operations","-0.34","-0.83","-0.85","-0.49"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.34","-0.83","-0.85","-0.49"
"1","Diluted Weighted Average Shares","53.80","58.39","59.29","60.30"
"1","Diluted EPS from Continuing Operations","-0.34","-0.83","-0.85","-0.49"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
