"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","3/23/2017","3/23/2018","3/23/2018","3/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","80.7","46.0","150.6","147.8"
"0","Cost of Revenue","129.2","150.9","162.3","254.2"
"0","Gross Profit","-48.6","-104.9","-11.7","-106.3"
"0","Selling,General and Administrative","17.3","23.6","27.4","31.7"
"1","General and Administrative Expense","16.8","23.2","26.6","30.9"
"1","Selling and Marketing Expense","0.5","0.5","0.7","0.8"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.8","-","-","-"
"0","Operating Expenses","-6.7","-0.8","1.7","-1.9"
"0","Operating Income","-41.8","-104.0","-13.4","-104.5"
"0","Net Interest Income","2.2","1.3","1.8","1.9"
"0","Other Income/Expense,Net","-1.3","-36.4","74.6","-31.8"
"0","Pre-Tax Income","-40.9","-139.1","63.1","-134.4"
"0","Provision for Income Tax","2.4","-1.4","0.3","0.2"
"0","Net Income","38.6","-137.7","62.8","-134.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.069789150","0.011631525","0.000000000","0.000000000"
"0","Basic EPS","1.28","-3.86","1.37","-2.72"
"1","Basic Weighted Average Shares","35.02","41.52","53.15","57.55"
"1","Basic EPS from Continuing Operations","-1.44","-3.86","1.37","-2.72"
"1","Basic EPS,Continuing and Discontinued","2.72","-","-","-"
"0","Diluted EPS","1.28","-3.86","1.33","-2.72"
"1","Diluted Weighted Average Shares","35.02","41.52","53.15","57.55"
"1","Diluted EPS from Continuing Operations","-1.44","-3.86","1.33","-2.72"
"1","Diluted EPS,Continuing and Discontinued","2.72","-","-","-"
