"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","11/8/2017","2/7/2018","-","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","745.2","775.2","896.9","832.9"
"0","Cost of Revenue","579.9","612.2","711.6","770.2"
"0","Gross Profit","165.3","163.0","185.2","62.7"
"0","Selling,General and Administrative","75.1","62.1","75.6","65.1"
"1","General and Administrative Expense","0.5","62.1","75.6","65.1"
"1","Selling and Marketing Expense","74.6","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-30.5","-181.3","-350.5","-8.8"
"0","Operating Expenses","116.0","101.5","114.6","103.9"
"0","Operating Income","49.3","61.6","70.6","-41.2"
"0","Net Interest Income","-25.4","-25.8","-27.2","-25.5"
"0","Other Income/Expense,Net","-30.5","-181.3","-350.5","-8.8"
"0","Pre-Tax Income","-6.5","-145.5","-307.2","-75.5"
"0","Provision for Income Tax","-1.1","-32.3","-2.3","1.0"
"0","Net Income","-5.4","-113.3","-304.8","-76.5"
"0","Dividend Per Share","0.04","0.04","0.04","0.04"
"0","Tax Rate","0.18","0.22","-0.14","0.06"
"0","Basic EPS","-0.11","-2.29","-6.16","-1.54"
"1","Basic Weighted Average Shares","49.43","49.46","49.49","49.55"
"1","Basic EPS from Continuing Operations","-0.11","-2.29","-6.16","-1.54"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.11","-2.29","-6.16","-1.54"
"1","Diluted Weighted Average Shares","49.43","49.46","49.49","49.55"
"1","Diluted EPS from Continuing Operations","-0.11","-2.29","-6.16","-1.54"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
