"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/8/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,878.5","3,987.7","4,156.1","3,045.1"
"0","Cost of Revenue","1,473.1","1,501.3","1,611.1","818.0"
"0","Gross Profit","2,405.4","2,486.4","2,545.0","2,227.1"
"0","Selling,General and Administrative","592.9","638.4","691.9","531.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-113.6","-190.4","-66.2","-50.3"
"0","Operating Expenses","1,809.4","1,972.1","1,988.3","1,933.0"
"0","Operating Income","596.0","514.3","556.7","294.1"
"0","Net Interest Income","-482.8","-488.4","-487.8","-381.1"
"0","Other Income/Expense,Net","-462.9","-547.0","-481.4","662.9"
"0","Pre-Tax Income","-349.7","-521.1","-412.5","575.9"
"0","Provision for Income Tax","85.7","22.5","766.1","-92.8"
"0","Net Income","-460.4","-1,388.2","-1,186.5","912.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.19","0.20","0.19","0.19"
"0","Basic EPS","-0.55","-0.67","-1.47","0.80"
"1","Basic Weighted Average Shares","830.30","817.86","807.88","788.82"
"1","Basic EPS from Continuing Operations","-0.55","-0.67","-1.47","0.80"
"1","Basic EPS,Continuing and Discontinued","0.00","-1.01","0.00","0.36"
"0","Diluted EPS","-0.55","-0.67","-1.47","0.80"
"1","Diluted Weighted Average Shares","830.30","817.86","807.88","791.92"
"1","Diluted EPS from Continuing Operations","-0.55","-0.67","-1.47","0.80"
"1","Diluted EPS,Continuing and Discontinued","0.00","-1.01","0.00","0.36"
