"0","Period End Date","7/31/2017","10/31/2017","1/31/2018","4/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","12/7/2017","3/8/2018","6/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","205.5","212.8","213.0","217.3"
"0","Cost of Revenue","107.8","112.1","111.8","112.6"
"0","Gross Profit","97.7","100.7","101.2","104.7"
"0","Selling,General and Administrative","65.4","63.7","63.1","71.0"
"1","General and Administrative Expense","34.6","32.1","32.2","37.8"
"1","Selling and Marketing Expense","30.8","31.6","30.9","33.3"
"0","Research and Development","5.0","5.3","5.6","6.6"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","70.4","69.0","68.8","77.6"
"0","Operating Income","27.3","31.6","32.5","27.1"
"0","Net Interest Income","-1.0","-1.2","-1.1","-1.5"
"0","Other Income/Expense,Net","-","1.1","-","-"
"0","Pre-Tax Income","26.4","31.6","31.3","25.6"
"0","Provision for Income Tax","9.4","8.7","-1.1","6.8"
"0","Net Income","17.0","22.9","32.5","18.7"
"0","Dividend Per Share","0.07","0.00","0.09","0.00"
"0","Tax Rate","0.02","0.27","0.04","0.04"
"0","Basic EPS","0.41","0.55","0.78","0.45"
"1","Basic Weighted Average Shares","41.50","41.52","41.58","41.58"
"1","Basic EPS from Continuing Operations","0.41","0.55","0.78","0.45"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.41","0.55","0.78","0.45"
"1","Diluted Weighted Average Shares","41.57","41.59","41.63","41.65"
"1","Diluted EPS from Continuing Operations","0.41","0.55","0.78","0.45"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
