"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/23/2017","2/21/2018","2/21/2018","2/21/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,611.7","2,434.7","2,448.3","2,657.3"
"0","Cost of Revenue","1,016.9","847.9","813.7","887.5"
"0","Gross Profit","1,594.8","1,586.8","1,634.6","1,769.8"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","13.6","18.8","22.5","27.4"
"0","Operating Expenses","1,280.3","1,225.0","1,253.1","1,451.4"
"0","Operating Income","314.5","361.8","381.5","318.4"
"0","Net Interest Income","-85.6","-82.8","-83.2","-85.5"
"0","Other Income/Expense,Net","19.1","18.0","26.2","29.5"
"0","Pre-Tax Income","248.0","297.0","324.5","262.4"
"0","Provision for Income Tax","81.1","99.7","112.9","46.4"
"0","Net Income","166.9","197.3","211.6","216.0"
"0","Dividend Per Share","1.46","1.54","1.62","1.71"
"0","Tax Rate","0.33","0.34","0.35","0.18"
"0","Basic EPS","2.02","2.39","2.55","2.60"
"1","Basic Weighted Average Shares","82.50","82.70","82.80","83.00"
"1","Basic EPS from Continuing Operations","2.02","2.39","2.55","2.60"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.02","2.39","2.55","2.60"
"1","Diluted Weighted Average Shares","82.50","82.70","82.80","83.00"
"1","Diluted EPS from Continuing Operations","2.02","2.39","2.55","2.60"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
