"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/21/2017","2/20/2018","2/20/2018","2/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","2,390.5","2,408.4","2,737.6","-204.1"
"0","Operating Gains/Losses","-","-","-","-"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","1,379.0","1,427.7","1,496.6","1,567.3"
"0","Deferred Taxes","36.8","-748.4","439.5","-787.9"
"0","Other Non-Cash Items","821.6","798.3","406.1","1,554.1"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","156.0","217.8","255.3","281.3"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","117.4","-304.5","-709.4","-357.0"
"0","Change in Inventories","-307.1","-736.3","-328.2","-253.9"
"0","Change in Pay/Accrued Exp","-809.0","190.1","819.0","4,405.9"
"1","Change in Payables","-809.0","190.1","819.0","4,405.9"
"2","Change In Account Payable","-809.0","207.9","1,123.8","916.3"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","673.2","-288.5","-265.5","-590.1"
"0","Cash Flow from Operating Activities","4,458.4","2,964.6","4,851.0","5,615.6"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-1,147.3","-973.6","-963.6","-1,036.1"
"1","Purchase of Property,Plant and Equipment","-1,162.6","-1,066.2","-1,037.0","-1,076.8"
"0","Purchase/Sale of Business,Net","-551.4","-5,283.1","-45.0","-882.1"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","3,623.0","1,161.5","-1,945.4","-562.8"
"1","Purchase of Investments","-11,440.5","-4,068.7","-5,673.4","-8,001.3"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","15,063.5","5,230.2","3,728.0","7,438.5"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-5,430.1","5,272.0","-130.1","-215.8"
"0","Cash Flow from Investing Activities","-3,909.1","26.8","-3,139.1","-3,783.6"
"0","Issuance/Payments of Debt,Net","2,638.7","-181.6","2,499.6","2,998.9"
"1","Issuance/Payments of LT Debt,Net","-41.9","2,499.0","1,206.4","1,601.4"
"2","Payments to Settle Long Term Debt","-1,034.8","-1,955.7","-0.2","-630.6"
"0","Issuance/Payments of Common Stock,Net","-800.0","-749.5","-600.1","-299.8"
"1","Proceeds or Issuance of Long Term Debt","992.9","4,454.7","1,206.6","2,232.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","2,680.6","-2,680.6","1,293.2","1,397.5"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-800.0","-749.5","-600.1","-299.8"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-2,101.2","-2,127.3","-2,158.5","-2,192.1"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","96.1","-52.6","-300.8","-364.4"
"0","Cash Flow from Financing Activities","-166.4","-3,111.0","-559.8","142.6"
"0","Cash, Equivalents, Start of Period","3,830.2","3,871.6","3,666.4","4,582.1"
"0","Cash, Equivalents, End of Period","3,871.6","3,666.4","4,582.1","6,536.2"
"0","Change in Cash","382.9","-119.6","1,152.1","1,974.6"
"0","Free Cash Flow","2,892.5","1,338.4","3,759.0","3,452.0"
"0","Effect of Exchange Rate Changes","-341.5","-85.6","-236.4","-20.5"
