"0","Period End Date","6/30/2017","9/30/2017","12/31/2017","3/31/2018"
"0","Stmt Source","NA","6-K","6-K","6-K"
"0","Stmt Source Date","-","12/11/2017","2/23/2018","5/24/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","36.6","36.2","39.2","37.4"
"0","Cost of Revenue","14.6","13.2","14.2","14.1"
"0","Gross Profit","22.0","23.0","25.0","23.2"
"0","Selling,General and Administrative","3.8","3.2","4.1","5.0"
"1","General and Administrative Expense","2.0","1.7","2.3","3.1"
"1","Selling and Marketing Expense","1.7","1.5","1.8","1.9"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","0.0","-0.3","-"
"0","Operating Expenses","5.8","3.6","4.1","5.2"
"0","Operating Income","16.2","19.3","20.9","18.0"
"0","Net Interest Income","-4.0","-10.8","-20.6","-15.8"
"0","Other Income/Expense,Net","23.3","66.4","199.0","17.0"
"0","Pre-Tax Income","35.5","75.0","212.4","19.3"
"0","Provision for Income Tax","11.6","24.9","-37.4","3.6"
"0","Net Income","23.4","48.7","242.4","15.5"
"0","Dividend Per Share","0.26","0.00","0.55","0.00"
"0","Tax Rate","0.008285280","0.008285280","0.000000000","0.000000000"
"0","Basic EPS","0.74","1.55","7.69","0.49"
"1","Basic Weighted Average Shares","0.81","0.82","0.82","0.82"
"1","Basic EPS from Continuing Operations","0.74","1.55","7.69","0.49"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","-"
"0","Diluted EPS","0.74","1.55","7.69","0.49"
"1","Diluted Weighted Average Shares","0.81","0.82","0.82","0.82"
"1","Diluted EPS from Continuing Operations","0.74","1.55","7.69","0.49"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","-"
