"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","11/9/2016","11/16/2017","11/16/2017","11/16/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","13,783.0","13,268.0","12,488.0","13,263.0"
"0","Cost of Revenue","6,542.0","6,868.0","6,684.0","7,436.0"
"0","Gross Profit","7,241.0","6,400.0","5,804.0","5,827.0"
"0","Selling,General and Administrative","2,899.0","2,860.0","2,851.0","3,005.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-54.0","-206.0","-206.0","175.0"
"0","Operating Expenses","3,116.0","3,082.0","3,072.0","3,228.0"
"0","Operating Income","4,125.0","3,318.0","2,732.0","2,599.0"
"0","Net Interest Income","-615.0","-657.0","-616.0","-618.0"
"0","Other Income/Expense,Net","4.0","-158.0","-126.0","231.0"
"0","Pre-Tax Income","3,514.0","2,503.0","1,990.0","2,212.0"
"0","Provision for Income Tax","1,050.0","501.0","519.0","293.0"
"0","Net Income","2,391.0","1,922.0","1,438.0","1,874.0"
"0","Dividend Per Share","1.26","1.46","1.40","0.80"
"0","Tax Rate","0.30","0.20","0.26","0.13"
"0","Basic EPS","5.53","4.78","3.63","4.69"
"1","Basic Weighted Average Shares","432.10","402.20","396.50","399.90"
"1","Basic EPS from Continuing Operations","5.54","4.78","3.62","4.68"
"1","Basic EPS,Continuing and Discontinued","-0.01","0.00","0.01","0.01"
"0","Diluted EPS","5.43","4.73","3.61","4.68"
"1","Diluted Weighted Average Shares","440.20","406.00","398.00","400.60"
"1","Diluted EPS from Continuing Operations","5.43","4.73","3.61","4.67"
"1","Diluted EPS,Continuing and Discontinued","-0.01","0.00","0.00","0.01"
