"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","682.6","1,005.5","1,390.5","1,933.0"
"0","Cost of Revenue","248.8","329.4","398.7","499.8"
"0","Gross Profit","433.8","676.1","991.8","1,433.3"
"0","Selling,General and Administrative","437.4","625.0","859.4","1,157.2"
"1","General and Administrative Expense","96.2","126.6","158.9","210.5"
"1","Selling and Marketing Expense","341.1","498.4","700.5","946.6"
"0","Research and Development","148.3","217.4","285.2","377.5"
"0","Special Income/Charges","0.0","0.0","-270.0","0.0"
"0","Operating Expenses","585.6","842.4","1,144.6","1,534.7"
"0","Operating Income","-151.8","-166.4","-152.8","-101.4"
"0","Net Interest Income","-26.1","-26.2","-24.8","-36.7"
"0","Other Income/Expense,Net","2.4","-0.4","-272.5","-10.9"
"0","Pre-Tax Income","-175.5","-193.0","-450.1","-149.0"
"0","Provision for Income Tax","3.8","5.4","1.8","0.1"
"0","Net Income","-179.4","-198.4","-451.8","-149.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.02","0.03","0.00","0.00"
"0","Basic EPS","-1.23","-1.27","-2.75","-0.87"
"1","Basic Weighted Average Shares","145.36","155.71","164.53","171.18"
"1","Basic EPS from Continuing Operations","-1.23","-1.27","-2.75","-0.87"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-1.23","-1.27","-2.75","-0.87"
"1","Diluted Weighted Average Shares","145.36","155.71","164.53","171.18"
"1","Diluted EPS from Continuing Operations","-1.23","-1.27","-2.75","-0.87"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
