"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","2/8/2017","2/7/2018","2/7/2018","2/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","1,387.4","1,608.3","1,706.5","2,456.2"
"0","Operating Gains/Losses","4.1","1.9","6.0","22.6"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","295.2","344.2","413.8","484.0"
"0","Deferred Taxes","-68.5","52.5","-0.7","-8.8"
"0","Other Non-Cash Items","-","-","-","-"
"1","Asset Impairment Charge","12.2","2.7","4.1","10.4"
"1","Stock-Based Compensation","73.5","68.4","55.3","61.6"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-118.1","113.5","36.3","-1,063.9"
"0","Change in Inventories","-340.2","-101.8","-50.7","-275.7"
"0","Change in Pay/Accrued Exp","-115.6","183.5","-258.5","878.5"
"1","Change in Payables","-157.9","-89.4","59.0","309.0"
"2","Change In Account Payable","-157.9","-89.4","59.0","309.0"
"0","Change in Other Current Assets","-130.3","-169.6","-177.3","-451.9"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-","-5.3","108.3","-176.0"
"0","Cash Flow from Operating Activities","1,188.6","2,348.4","1,931.4","2,085.3"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-415.4","-431.1","-366.7","-392.9"
"1","Purchase of Property,Plant and Equipment","-415.4","-431.1","-366.7","-392.9"
"0","Purchase/Sale of Business,Net","0.0","0.0","-3,062.3","-1,182.2"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","400.0","-912.4","-257.8","170.5"
"1","Purchase of Investments","-585.2","-1,300.7","-2,947.6","-1,278.7"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","985.2","388.3","2,689.8","1,449.2"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-","-","-","1.9"
"0","Cash Flow from Investing Activities","-18.8","-1,344.8","-3,696.6","-1,402.1"
"0","Issuance/Payments of Debt,Net","-4.8","-4.2","2,580.7","-281.7"
"1","Issuance/Payments of LT Debt,Net","-4.8","-4.2","2,580.7","-281.7"
"2","Payments to Settle Long Term Debt","-4.8","-4.2","-5.4","-281.7"
"0","Issuance/Payments of Common Stock,Net","-765.6","-616.5","211.8","-521.0"
"1","Proceeds or Issuance of Long Term Debt","0.0","0.0","2,586.1","0.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-811.6","-654.9","-463.8","-579.7"
"1","Proceeds or Issuance of Common Stock","46.0","38.5","675.6","58.7"
"0","Cash Dividends Paid","-310.7","-350.5","-517.0","-599.1"
"1","Common Stock Dividends Paid","-310.7","-350.5","-517.0","-599.1"
"0","Other Financing Changes, Net","4.6","4.3","1.0","-"
"0","Cash Flow from Financing Activities","-1,076.4","-966.8","2,276.6","-1,401.8"
"0","Cash, Equivalents, Start of Period","2,702.2","2,805.2","2,850.6","3,370.2"
"0","Cash, Equivalents, End of Period","2,805.1","2,850.6","3,370.2","2,619.1"
"0","Change in Cash","93.4","36.8","511.4","-718.6"
"0","Free Cash Flow","769.8","1,916.0","1,555.0","1,670.2"
"0","Effect of Exchange Rate Changes","9.6","8.7","8.2","-32.6"
