"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/9/2017","2/8/2018","2/8/2018","2/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","680.8","496.2","526.2","574.2"
"0","Cost of Revenue","443.9","316.6","324.4","339.5"
"0","Gross Profit","236.9","179.6","201.8","234.7"
"0","Selling,General and Administrative","143.6","89.8","96.3","104.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-59.0","-19.0","-149.7","0.3"
"0","Operating Expenses","188.8","89.8","96.3","104.8"
"0","Operating Income","48.1","89.8","105.5","129.9"
"0","Net Interest Income","-142.0","-151.3","-110.8","-70.1"
"0","Other Income/Expense,Net","-59.0","-25.7","-152.8","15.7"
"0","Pre-Tax Income","-152.8","-87.3","-158.1","75.5"
"0","Provision for Income Tax","-1.4","-1.2","6.3","21.5"
"0","Net Income","-227.4","-114.9","-180.3","49.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.04","0.28"
"0","Basic EPS","-1.66","-0.90","-1.28","0.14"
"1","Basic Weighted Average Shares","146.51","146.87","151.02","155.85"
"1","Basic EPS from Continuing Operations","-1.11","-0.70","-1.18","0.17"
"1","Basic EPS,Continuing and Discontinued","-0.55","-0.20","-0.10","-0.03"
"0","Diluted EPS","-1.66","-0.90","-1.28","0.12"
"1","Diluted Weighted Average Shares","146.51","146.87","151.02","236.40"
"1","Diluted EPS from Continuing Operations","-1.11","-0.70","-1.18","0.15"
"1","Diluted EPS,Continuing and Discontinued","-0.55","-0.20","-0.10","-0.03"
