"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","4/27/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,248.0","3,133.0","3,149.0","3,609.0"
"0","Cost of Revenue","2,829.0","2,749.0","2,808.0","3,121.0"
"0","Gross Profit","419.0","384.0","341.0","488.0"
"0","Selling,General and Administrative","89.0","110.0","78.0","92.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-7.0","-41.0","-47.0","-11.0"
"0","Operating Expenses","207.0","232.0","206.0","223.0"
"0","Operating Income","212.0","152.0","135.0","265.0"
"0","Net Interest Income","-67.0","-33.0","-55.0","-30.0"
"0","Other Income/Expense,Net","2.0","-49.0","-61.0","-9.0"
"0","Pre-Tax Income","147.0","70.0","19.0","226.0"
"0","Provision for Income Tax","0.0","-89.0","1.0","12.0"
"0","Net Income","147.0","159.0","18.0","214.0"
"0","Dividend Per Share","0.05","0.05","0.05","0.05"
"0","Tax Rate","0.00","0.29","0.22","0.16"
"0","Basic EPS","0.84","0.91","0.10","1.21"
"1","Basic Weighted Average Shares","175.00","175.12","176.16","177.03"
"1","Basic EPS from Continuing Operations","0.84","0.91","0.10","1.21"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.83","0.90","0.10","1.20"
"1","Diluted Weighted Average Shares","176.48","177.07","178.29","178.90"
"1","Diluted EPS from Continuing Operations","0.83","0.90","0.10","1.20"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
