"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/13/2017","-","5/15/2018","8/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3.0","4.0","4.9","5.8"
"0","Cost of Revenue","2.2","2.7","3.4","3.8"
"0","Gross Profit","0.8","1.2","1.5","2.1"
"0","Selling,General and Administrative","1.0","1.3","1.3","1.5"
"1","General and Administrative Expense","0.6","0.9","0.7","0.8"
"1","Selling and Marketing Expense","0.4","0.5","0.6","0.6"
"0","Research and Development","0.5","0.4","0.5","0.3"
"0","Special Income/Charges","0.0","-","-","-"
"0","Operating Expenses","1.5","1.7","1.8","1.8"
"0","Operating Income","-0.7","-0.5","-0.3","0.2"
"0","Net Interest Income","0.0","0.0","0.0","0.0"
"0","Other Income/Expense,Net","0.0","0.0","0.0","0.0"
"0","Pre-Tax Income","-0.7","-0.5","-0.3","0.2"
"0","Provision for Income Tax","-0.3","0.1","0.0","-"
"0","Net Income","-0.4","-0.6","-0.3","0.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.00","0.18","0.00"
"0","Basic EPS","-0.04","-0.05","-0.03","0.02"
"1","Basic Weighted Average Shares","10.14","10.14","10.14","10.14"
"1","Basic EPS from Continuing Operations","-0.04","-0.05","-0.03","0.02"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.04","-0.05","-0.03","0.02"
"1","Diluted Weighted Average Shares","10.14","10.14","10.14","10.14"
"1","Diluted EPS from Continuing Operations","-0.04","-0.05","-0.03","0.02"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
