"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","2/26/2018","2/26/2018","2/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,237.4","3,095.6","3,121.2","3,204.3"
"0","Cost of Revenue","2,874.1","2,547.2","2,523.2","2,516.8"
"0","Gross Profit","363.4","548.4","598.0","687.5"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-74.8","0.0","-465.6","0.0"
"0","Operating Expenses","263.7","313.9","305.0","299.3"
"0","Operating Income","99.6","234.5","293.0","388.2"
"0","Net Interest Income","-61.9","-73.9","-76.0","-100.4"
"0","Other Income/Expense,Net","-54.1","33.7","-465.7","0.4"
"0","Pre-Tax Income","-16.3","194.3","-248.8","288.2"
"0","Provision for Income Tax","7.8","76.5","-87.2","-140.7"
"0","Net Income","-24.2","117.8","-161.6","428.9"
"0","Dividend Per Share","0.16","0.16","0.19","0.32"
"0","Tax Rate","0.35","0.39","0.35","0.40"
"0","Basic EPS","-0.47","2.31","-3.14","8.28"
"1","Basic Weighted Average Shares","51.24","51.08","51.51","51.80"
"1","Basic EPS from Continuing Operations","-0.47","2.31","-3.14","8.28"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.47","2.27","-3.14","8.08"
"1","Diluted Weighted Average Shares","51.24","51.83","51.51","53.10"
"1","Diluted EPS from Continuing Operations","-0.47","2.27","-3.14","8.08"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
