"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/3/2017","3/8/2018","3/8/2018","3/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","7.7","20.8","1.2","0.1"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","11.5","19.1","18.4","17.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","41.0","56.4","64.3","53.2"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","52.6","75.5","82.7","70.2"
"0","Operating Income","-44.9","-54.8","-81.5","-70.1"
"0","Net Interest Income","0.3","0.8","-0.3","-2.0"
"0","Other Income/Expense,Net","-12.1","-1.8","-","-"
"0","Pre-Tax Income","-56.7","-55.8","-81.8","-72.1"
"0","Provision for Income Tax","0.0","0.0","0.0","-0.2"
"0","Net Income","-56.7","-55.7","-81.8","-71.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-1.29","-1.08","-1.55","-0.96"
"1","Basic Weighted Average Shares","44.09","51.41","52.81","75.23"
"1","Basic EPS from Continuing Operations","-1.29","-1.08","-1.55","-0.96"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-1.29","-1.08","-1.55","-0.96"
"1","Diluted Weighted Average Shares","44.09","51.41","52.81","75.23"
"1","Diluted EPS from Continuing Operations","-1.29","-1.08","-1.55","-0.96"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
