"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/27/2017","-","4/30/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","244.5","240.7","244.1","254.2"
"0","Cost of Revenue","41.6","38.7","41.3","42.2"
"0","Gross Profit","202.9","202.0","202.8","212.0"
"0","Selling,General and Administrative","21.5","23.7","23.0","31.3"
"1","General and Administrative Expense","21.5","23.7","23.0","31.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-3.5"
"0","Operating Expenses","50.2","51.9","50.9","58.8"
"0","Operating Income","152.7","150.1","151.9","153.2"
"0","Net Interest Income","-54.0","-53.5","-53.6","-56.2"
"0","Other Income/Expense,Net","-","-","-","-3.5"
"0","Pre-Tax Income","98.7","96.6","98.3","93.6"
"0","Provision for Income Tax","1.7","3.4","1.5","1.6"
"0","Net Income","97.0","93.3","96.8","92.0"
"0","Dividend Per Share","0.63","0.63","0.63","0.63"
"0","Tax Rate","0.02","0.00","0.02","0.02"
"0","Basic EPS","0.46","0.43","0.45","0.43"
"1","Basic Weighted Average Shares","212.50","212.64","213.30","213.58"
"1","Basic EPS from Continuing Operations","0.46","0.43","0.45","0.43"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.45","0.43","0.45","0.43"
"1","Diluted Weighted Average Shares","214.55","214.71","214.68","214.56"
"1","Diluted EPS from Continuing Operations","0.45","0.43","0.45","0.43"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
