"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/3/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","33,892.0","36,381.0","35,968.0","40,491.0"
"0","Cost of Revenue","23,885.0","25,893.0","25,522.0","29,242.0"
"0","Gross Profit","10,007.0","10,488.0","10,446.0","11,249.0"
"0","Selling,General and Administrative","1,238.0","1,349.0","807.0","1,119.0"
"1","General and Administrative Expense","1,238.0","1,349.0","807.0","1,119.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","1,277.0","299.0","159.0","252.0"
"0","Operating Expenses","9,627.0","10,069.0","7,010.0","7,872.0"
"0","Operating Income","380.0","419.0","3,436.0","3,377.0"
"0","Net Interest Income","-35.0","-173.0","-159.0","-217.0"
"0","Other Income/Expense,Net","2,313.0","1,235.0","1,796.0","1,745.0"
"0","Pre-Tax Income","2,658.0","1,481.0","5,073.0","4,905.0"
"0","Provision for Income Tax","672.0","-1,637.0","1,414.0","1,483.0"
"0","Net Income","1,952.0","3,111.0","3,638.0","3,409.0"
"0","Dividend Per Share","1.08","1.08","1.12","1.12"
"0","Tax Rate","0.20","0.00","0.08","0.14"
"0","Basic EPS","1.03","1.65","1.92","1.79"
"1","Basic Weighted Average Shares","1,882.65","1,888.92","1,895.99","1,900.38"
"1","Basic EPS from Continuing Operations","1.03","1.65","1.92","1.79"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.03","1.64","1.90","1.78"
"1","Diluted Weighted Average Shares","1,895.88","1,907.71","1,913.22","1,918.95"
"1","Diluted EPS from Continuing Operations","1.03","1.64","1.90","1.78"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
