"0","Period End Date","7/31/2014","7/31/2015","7/31/2016","7/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","9/22/2016","9/27/2017","9/27/2017","9/27/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","8,268.0","8,082.0","7,961.0","7,890.0"
"0","Cost of Revenue","5,297.0","5,300.0","5,181.0","4,831.0"
"0","Gross Profit","2,971.0","2,782.0","2,780.0","3,059.0"
"0","Selling,General and Administrative","1,505.0","1,485.0","1,534.0","1,305.0"
"1","General and Administrative Expense","576.0","601.0","641.0","488.0"
"1","Selling and Marketing Expense","929.0","884.0","893.0","817.0"
"0","Research and Development","122.0","117.0","124.0","98.0"
"0","Special Income/Charges","-55.0","-108.0","-147.0","-230.0"
"0","Operating Expenses","1,643.0","1,620.0","1,673.0","1,429.0"
"0","Operating Income","1,328.0","1,162.0","1,107.0","1,630.0"
"0","Net Interest Income","-119.0","-105.0","-111.0","-107.0"
"0","Other Income/Expense,Net","-61.0","-108.0","-147.0","-230.0"
"0","Pre-Tax Income","1,148.0","949.0","849.0","1,293.0"
"0","Provision for Income Tax","374.0","283.0","286.0","406.0"
"0","Net Income","866.0","666.0","563.0","887.0"
"0","Dividend Per Share","1.25","1.25","1.25","1.40"
"0","Tax Rate","0.33","0.30","0.34","0.31"
"0","Basic EPS","2.76","2.13","1.82","2.91"
"1","Basic Weighted Average Shares","314.00","312.00","309.00","305.00"
"1","Basic EPS from Continuing Operations","2.50","2.13","1.82","2.91"
"1","Basic EPS,Continuing and Discontinued","0.26","0.00","0.00","0.00"
"0","Diluted EPS","2.74","2.13","1.81","2.89"
"1","Diluted Weighted Average Shares","316.00","313.00","311.00","307.00"
"1","Diluted EPS from Continuing Operations","2.48","2.13","1.81","2.89"
"1","Diluted EPS,Continuing and Discontinued","0.26","0.00","0.00","0.00"
